Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2007-08-07,104.75628662109375,105.62824832679438,102.95563794099183,103.45897193754253,232568700
2007-08-08,106.2166748046875,106.75544600137323,104.45147357331119,105.2100173803341,274930600
2007-08-09,103.06907653808594,105.59281037385499,102.99818076271762,104.51525732788085,357622100
2007-08-10,102.58702087402344,103.855973054863,101.45983861094027,102.36016304438917,411018400
2007-08-13,102.95562744140625,104.13242785189539,102.80676148636303,103.85595168964066,181917200
2007-08-14,101.38186645507812,103.54405800782384,101.17628599401336,103.28884833574274,264134500
2007-08-15,99.98533630371094,102.40983438236229,99.68759339270734,101.17631876490644,323834000
2007-08-16,100.73673248291016,101.33221793500134,97.12126500617545,99.09913126389776,546743700
2007-08-17,102.58702087402344,103.3668203247437,100.23341956886296,103.14705856302093,388218100
2007-08-20,102.53748321533203,103.12588406696086,101.58044347000597,102.91320736608994,187320400
2007-08-21,102.74296569824219,103.48024278136346,102.18292804419663,102.5090334496495,157066400
2007-08-22,103.96231079101562,104.0686544600992,103.02654924270801,103.50860592758647,173156700
2007-08-23,103.87017822265625,104.67124442668671,103.22506329083573,104.45148261450545,203915300
2007-08-24,105.15328216552734,105.15328216552733,103.70000537269614,103.84178609993369,128901900
2007-08-27,104.17500305175781,105.15330870581691,104.01904096727944,104.8130327111272,113024300
2007-08-28,101.88519287109375,103.67874569187651,101.70087899515852,103.6149459829578,219790700
2007-08-29,103.88432312011719,104.02611466983176,102.05533328117627,102.3459799968675,207654200
2007-08-30,103.60784149169922,104.34511856985358,103.0123559558502,103.11160354515837,191817300
2007-08-31,104.62871551513672,105.2738304730814,104.08994424999787,104.67124866538721,185477500
2007-09-04,105.68498229980469,106.32300106725596,104.49400023213738,104.52944812303525,120062000
2007-09-05,104.7704849243164,105.17457144222557,104.21044714479744,105.06114250907439,166261800
2007-09-06,105.01145935058594,105.35173512301165,104.29544911666653,104.88384917519394,127878400
2007-09-07,103.55113983154297,104.1324440608198,102.9769100354701,103.84178653759331,235447600
2007-09-10,103.35260009765625,104.0118959518007,102.31759138682838,103.87011527024282,192305900
2007-09-11,104.55784606933594,104.70671211732692,103.59372152411086,103.6717025835475,162081900
2007-09-12,104.8271713256836,105.23125773540735,104.1962379275693,104.41599966597673,149554600
2007-09-13,105.56446838378906,105.94727748176459,105.06113429302923,105.30925871274617,154079000
2007-09-14,105.55738067626953,105.69207618237468,104.7350479530428,104.89101003198786,121911000
2007-09-17,104.99028015136719,105.3801746151342,104.65708934921005,105.13914619315948,109870800
2007-09-18,108.08113098144531,108.10948280754101,105.01152928629104,105.50776737180789,263759500
2007-09-19,108.71907806396484,109.44925879718406,108.25828817812929,108.75452593606877,193779900
2007-09-20,107.95349884033203,108.76874618578574,107.83298467378877,108.70494647711756,175186800
2007-09-21,108.24481201171875,109.06392678529038,108.08099123070285,108.77190127178169,141457500
2007-09-24,108.04539489746094,108.85027209328469,107.81034197650814,108.56535452160217,139450200
2007-09-25,107.83167266845703,108.02399060520631,107.17637877976392,107.41855048175022,142289900
2007-09-26,108.40154266357422,108.81466502526307,107.83171834164149,108.44427758573255,135547000
2007-09-27,109.04252624511719,109.04965597375381,108.40148104016963,108.91432155152319,102713300
2007-09-28,108.6793441772461,109.11383405459013,108.25197316499099,108.87166221961051,133372100
2007-10-01,109.90445709228516,110.22497990052615,108.62235499082544,108.69358711198822,148162300
2007-10-02,109.75489807128906,110.1537719529449,109.55546113046114,110.12528561932582,112978800
2007-10-03,109.53404235839844,109.98278069932547,108.98558559376463,109.55540981572896,119055900
2007-10-04,109.70494079589844,109.8758803733778,109.39865593876812,109.7690431374532,76864400
2007-10-05,111.00846099853516,111.18653038681097,110.13948151426979,110.42438818811391,134579700
2007-10-08,110.4172592163086,110.75203050509754,110.23918984433541,110.68079840891149,71280400
2007-10-09,111.4571762084961,111.47142480116915,110.42437604378107,110.83037942127477,94054300
2007-10-10,111.2719955444336,111.4286974690179,110.69505248959702,111.14377993864075,101711100
2007-10-11,110.73782348632812,112.19799505839704,110.07539952227906,111.77774292271171,233529100
2007-10-12,111.35037231445312,111.3646209113975,110.59535970382588,110.73069420356,124546700
2007-10-15,110.41014099121094,111.3717200474671,109.64800965136138,111.30761767531484,161151900
2007-10-16,109.53404235839844,110.06113166570172,109.31323805365436,109.98278069932547,166525700
2007-10-17,109.86883544921875,110.46714611000093,108.60098201011094,110.38879512810122,216687300
2007-10-18,109.46990203857422,109.82604069528453,109.03541244264807,109.29895157069713,148367500
2007-10-19,106.60662078857422,111.45723103900418,106.5995019229815,109.04260964642684,297169900
2007-10-22,107.22625732421875,107.38295925430266,105.88718292417381,106.02963626011567,261989800
2007-10-23,108.09524536132812,108.23057984516097,107.01971009104096,107.88157077474331,180085100
2007-10-24,107.89578247070312,108.08098155905398,106.01537048296689,107.70347538917258,326694200
2007-10-25,108.15220642089844,108.47272910272702,106.75614869206991,108.01687196516178,237374500
2007-10-26,109.4200439453125,109.4200439453125,108.19492602357478,109.02117036493091,176484000
2007-10-29,109.7833480834961,110.00415239675105,109.37022577836055,109.64088387114397,106841000
2007-10-30,109.02120971679688,109.51268300877086,108.88587523135547,109.29899755115254,132981600
2007-10-31,110.15372467041016,110.59534416568044,108.86450397469578,109.67649999052377,220954400
2007-11-01,107.57527160644531,109.27049556037888,107.26186776267686,109.18501486849237,333040800
2007-11-02,107.69642639160156,108.2662509386628,106.27900019370465,107.93147942483304,331228200
2007-11-05,106.87727355957031,107.6679022598104,106.10801232135059,106.58523708729797,226841000
2007-11-06,108.31603240966797,108.34451872431445,106.77038084494646,107.45417194986196,177800500
2007-11-07,105.35301208496094,107.6465474721501,105.09659164202996,107.15507405082433,306639700
2007-11-08,104.81880950927734,105.70202707475627,103.33015143259335,105.41000142050773,374509900
2007-11-09,103.37997436523438,105.08943632292106,103.20190495845476,103.77172923384835,277745100
2007-11-12,102.35429382324219,104.42702434644139,102.35429382324219,103.42984000632536,243087800
2007-11-13,105.47409057617188,105.63791141557371,103.43697577542864,103.54381309058289,191117400
2007-11-14,105.18199157714844,106.41422830971977,104.54806519083827,106.28602360773074,230558800
2007-11-15,103.66487884521484,105.05382888310004,102.9383635064525,104.3985347844255,263111100
2007-11-16,103.8428955078125,104.32724968948447,102.97392726171759,104.21328272103362,308770600
2007-11-19,102.39701080322266,103.53665916526487,101.99101827462125,103.47967566031353,267746000
2007-11-20,103.02391815185547,103.65784531350688,101.2218551799081,102.58230914689688,414767500
2007-11-21,100.91548919677734,102.50387613377046,100.90837033314968,101.91268439785063,259012400
2007-11-23,102.66056060791016,102.81013279809164,101.64199812082698,101.90554818911001,77688400
2007-11-26,100.39556884765625,103.19482667461365,100.1890130367044,102.87429292157015,214232000
2007-11-27,101.54942321777344,102.01951817635181,100.39552610873343,100.95823150224226,293897900
2007-11-28,104.79739379882812,105.03956554442456,102.66768012569021,102.703296174982,258596900
2007-11-29,104.83302307128906,105.21765910244578,104.06377274596522,104.4341493119375,199409900
2007-11-30,105.88719940185547,106.74904928294123,104.93986881110817,106.15785752171573,222908000
2007-12-03,105.18914031982422,105.7375970606136,104.91135251811137,105.55240881563589,146430400
2007-12-04,104.24896240234375,105.08944485369365,104.21334634439783,104.4626478815243,136533900
2007-12-05,105.99406433105469,106.27185225574834,105.2960350864266,105.36725634979831,171130000
2007-12-06,107.51114654541016,107.70346447594486,105.8230526787444,105.865787581421,154457400
2007-12-07,107.48978424072266,107.91002529515055,107.23336394389555,107.85304179935669,148980100
2007-12-10,108.32319641113281,108.44428231869779,107.45421672767084,107.75337206433056,123914300
2007-12-11,105.35301208496094,108.90015248842562,105.29602855669887,108.36594413802747,250346400
2007-12-12,106.39286804199219,108.10234026334597,104.84722744222627,107.59661854488346,322435600
2007-12-13,106.17210388183594,106.4071568085889,104.91849914098123,105.64502538108175,237551300
2007-12-14,104.82585906982422,106.20056004332469,104.77600530561939,105.36718595749578,159152900
2007-12-17,103.3301010131836,104.61219180438539,103.18051795768098,104.42700356906539,177269400
2007-12-18,103.90705871582031,104.33441875040516,102.5394870418604,104.06376065571615,245569300
2007-12-19,103.90705871582031,104.62645517189229,103.2375160396278,103.94979363242945,198917200
2007-12-20,104.56236267089844,104.60509759154306,103.4084654710206,104.59084899516333,214813800
2007-12-21,106.0696029663086,106.27725483769912,105.32489703364693,105.52539226332418,146084400
2007-12-24,106.85733032226562,107.03634481898477,106.32028683210818,106.56375485154133,45601400
2007-12-26,107.08646392822266,107.17954402785469,106.33460092834247,106.44200524567817,67093100
2007-12-27,105.74021911621094,106.71405783985085,105.48960552462876,106.70690119763582,122981700
2007-12-28,105.47535705566406,106.41339138948668,105.18892726880809,106.36326207946969,116398100
2007-12-31,104.69483184814453,105.69730855186086,104.58741660591853,105.33212295111632,108126800
2008-01-02,103.77824401855469,105.25333215522461,103.02639212521348,104.92394078411844,204935600
2008-01-03,103.72816467285156,104.17928471947405,103.1624836475225,103.76396975890034,125133300
2008-01-04,101.1861572265625,102.71136430808016,100.89973838855671,102.63975413548957,232330900
2008-01-07,101.10020446777344,101.84489978652854,100.31970407309713,101.54415681590581,234991000
2008-01-08,99.46758270263672,102.32464607573823,99.13103469271553,101.73748441399046,326365700
2008-01-09,100.5130386352539,100.81378162628053,98.601165454043,99.5964854455987,301824900
2008-01-10,101.17182922363281,102.25308378795604,99.79699918549387,100.01897541557463,335701200
2008-01-11,100.3554916381836,101.60859272997912,99.53202957690202,100.80661152760581,267076600
2008-01-14,101.1646728515625,101.5799878005923,100.53453831838928,101.0787493883763,170365500
2008-01-15,98.93773651123047,101.31505441100545,98.74439778415758,100.09774702131095,239940100
2008-01-16,98.0855941772461,99.61795742895856,97.58435590354107,98.35769963704665,378802600
2008-01-17,95.54359436035156,98.73006055645126,95.1855654328056,98.67993126203046,397892600
2008-01-18,94.56259155273438,96.68212745347209,93.87518218169913,96.48163214307223,348561500
2008-01-22,93.60308837890625,94.82754125376977,90.22329425953436,91.08972365201168,435923700
2008-01-23,95.85152435302734,96.08782480425741,90.8247941318106,91.0038086318778,511913000
2008-01-24,96.66069793701172,96.99724615669982,95.45771450944598,96.29550127137783,259949300
2008-01-25,95.26432037353516,97.92805613693695,94.94926413450676,97.7490416954512,269603900
2008-01-28,96.83965301513672,97.04014830891383,94.56258371270506,95.42185081834616,217934600
2008-01-29,97.31940460205078,97.7060709524263,96.58186604535103,97.45545731320047,168968300
2008-01-30,96.60336303710938,99.20264549172074,96.3813868612844,97.08312046496422,334939200
2008-01-31,98.3648452758789,99.20263149522899,95.3788859014239,95.52209525986284,343680800
2008-02-01,99.94731140136719,99.96879225318487,98.47223463697486,98.77297748859333,206843600
2008-02-04,98.6871109008789,99.74687359667443,98.55821478958943,99.68243100411824,124694300
2008-02-05,96.04486083984375,97.56290026874944,95.71546935985857,97.34092404201448,286882500
2008-02-06,95.27149963378906,96.84682472692158,94.81322304440187,96.36706727601434,250792900
2008-02-07,95.90159606933594,96.5174060869843,94.32627142047372,94.37640070066695,297368100
2008-02-08,95.28579711914062,96.10925904953399,94.59122032171068,95.30011040535477,221643500
2008-02-11,95.77274322509766,96.11644795453873,94.54827942008535,95.30730996494155,188576300
2008-02-12,96.66069793701172,97.60588905578838,95.93747218032075,96.6034119713009,256654400
2008-02-13,97.64881896972656,98.14290070252746,96.76807075213819,97.3910376711425,181967800
2008-02-14,96.78953552246094,98.09992266185893,96.51743005081835,98.06411758514142,215207200
2008-02-15,96.76803588867188,96.82532181507133,95.88728798839823,96.3097594036494,154110300
2008-02-19,97.0401382446289,98.02113375359494,96.38852314434693,97.89940526115318,145190000
2008-02-20,97.32662200927734,97.77774213817314,95.77993378978908,95.9446350304153,220085700
2008-02-21,96.5174331665039,98.10708247373341,96.0018815645957,97.85646878097155,201051200
2008-02-22,97.11178588867188,97.27648710132888,95.13546967239297,96.64635254272763,205491000
2008-02-25,98.33624267578125,98.56537554537175,96.51029266064818,97.05449278633097,190107000
2008-02-26,99.07376098632812,99.49623248029407,97.74189299636363,97.92090745240093,212420700
2008-02-27,98.97354888916016,99.63232101293299,98.39354359139163,98.50094793313424,168395800
2008-02-28,98.00682067871094,98.78733192956643,97.7776878804791,98.27176947582713,170831100
2008-02-29,95.82289123535156,97.1547486878049,95.07818476225718,97.09747366019316,252715200
2008-03-03,95.5937271118164,95.8157033067343,94.69149811519571,95.33594583761389,189483500
2008-03-04,95.2285385131836,95.52211393120666,93.79642279651677,94.68432754809767,282513100
2008-03-05,95.83003997802734,96.50313622182118,94.76310966327142,95.53645358638491,270681400
2008-03-06,93.84656524658203,95.39325323975385,93.48137957854645,95.22139537623076,247911700
2008-03-07,92.87986755371094,94.33346409982175,92.07071869534879,92.92282927607077,326434600
2008-03-10,91.65541076660156,93.03739726250205,91.36182440670746,92.97295467408912,235683600
2008-03-11,94.94927978515625,95.03520323485651,92.33566195295276,93.60308746691253,341440600
2008-03-12,94.06135559082031,95.78705755780847,93.91814621217932,95.04951887794095,229161100
2008-03-13,94.26902770996094,94.97792903616592,92.08505963475929,92.80827425356655,351504200
2008-03-14,92.80825805664062,95.09964098353187,91.49787088450228,95.07100347714757,484687800
2008-03-17,91.87023162841797,92.55764110029264,90.27342009248221,90.6314490458851,405311100
2008-03-18,95.68685150146484,95.7298132411179,93.07323276871152,93.53150953531063,334416600
2008-03-19,93.3166732788086,96.41719445404527,93.11616700934117,96.05200884866086,345971600
2008-03-20,95.04515075683594,95.64242247145894,93.01586534231429,93.58435777273787,245320700
2008-03-24,96.94490814208984,97.72927270484627,95.87989887429814,95.93026536993555,208977300
2008-03-25,97.03848266601562,97.5422026412014,96.26130999846961,97.04567474413544,192947200
2008-03-26,95.85110473632812,97.21115378737414,95.78634311015188,96.75781142387143,196934300
2008-03-27,95.54888153076172,96.74342509688388,95.24664960082778,96.57071643109167,225153200
2008-03-28,94.63497161865234,95.96624135033372,94.3111525158908,95.69999179610491,180896100
2008-03-31,94.96597290039062,95.51286702081975,94.33271898601336,94.47663733557195,166692100
2008-04-01,98.304931640625,98.47043719784882,96.07415873432188,96.14612340107999,254547300
2008-04-02,98.36970520019531,99.06772082751478,97.85159028135473,98.62157058417289,210910800
2008-04-03,98.61436462402344,98.90221233727252,97.6573025457394,97.83720324891975,175884800
2008-04-04,98.50642395019531,99.27640419403536,97.95232673604751,98.67192951484367,204446800
2008-04-07,98.55683135986328,99.71539262494264,98.3985178220062,99.21166174252265,154245500
2008-04-08,98.45606994628906,98.52802364512975,97.83000798279154,98.00271662449231,148937300
2008-04-09,97.7436752319336,98.44169100910271,97.06724666599486,98.30496468446357,195610600
2008-04-10,97.88037872314453,98.34811616438282,97.07441609756745,97.44861263871867,192967800
2008-04-11,95.98064422607422,97.2327463218053,95.71438367009536,96.77940393347177,222973300
2008-04-14,95.65678405761719,96.09574215491983,95.38334249128836,95.84388779171522,160522000
2008-04-15,95.87986755371094,96.20368657216068,95.22502646245239,96.12452983607156,172389200
2008-04-16,98.4776382446289,98.5208126516968,96.80096256180603,96.81534671065114,189268900
2008-04-17,98.6215591430664,98.76547749709994,97.62131175917347,97.88036918854046,179665700
2008-04-18,99.65062713623047,100.42779974666747,99.49231358705231,99.98164937004056,218530600
2008-04-21,99.70098876953125,100.0104127608323,99.19726891144269,99.4707105599654,118587400
2008-04-22,99.26201629638672,99.52826583025525,98.51362320295998,99.44191700419363,162166000
2008-04-23,99.10372161865234,99.86649900779118,98.67195544579984,99.36997120309178,193309000
2008-04-24,99.53547668457031,100.55731146734249,98.61437488658395,99.36276803864749,229381300
2008-04-25,100.4565658569336,100.665245859604,99.24043523995054,100.3126364975543,190788100
2008-04-28,100.47811889648438,100.9242690140919,100.29821823870525,100.6580195542635,105610200
2008-04-29,100.08240509033203,100.55014273483691,99.74419073928176,100.30548030479659,125514100
2008-04-30,99.49230194091797,101.16897816620687,99.49230194091797,100.23349211609562,208395900
2008-05-01,101.55034637451172,101.55034637451172,99.49948492709008,99.57864167644607,187279500
2008-05-02,101.83098602294922,102.44984485647285,101.14736557412203,102.42825765137168,181585500
2008-05-05,101.34168243408203,101.9029718437442,101.03945051966927,101.49999595786052,118504500
2008-05-06,102.2195816040039,102.3275176336582,100.52131852908211,100.75878877458906,179339800
2008-05-07,100.39899444580078,102.21238575342318,100.11834976864958,102.10444971616052,199267300
2008-05-08,100.13993835449219,100.97468032170764,100.01040412772572,100.55730933809991,178321200
2008-05-09,99.95281219482422,100.30542147621237,99.62899317083335,99.7369401656743,152588200
2008-05-12,101.075439453125,101.14739316299925,99.8305183913023,100.20471501556676,147865900
2008-05-13,101.0898208618164,101.38486071101822,100.5501186411998,101.32009907980898,159132200
2008-05-14,101.29849243164062,102.3275191976309,101.07541731343393,101.51437547451627,181910800
2008-05-15,102.56497192382812,102.63693658591428,101.34164953022422,101.492759948233,166927000
2008-05-16,102.65856170654297,102.80967218036605,101.90297639661796,102.8024801036073,204236800
2008-05-19,102.93915557861328,103.83865884130604,102.39945362099762,102.76644699928107,165664400
2008-05-20,102.10445404052734,102.42827314629812,101.46400790501848,102.37790665353184,178552100
2008-05-21,100.37739562988281,102.2699434727175,100.02478631515628,102.04686836799405,252724800
2008-05-22,100.39179229736328,100.8667328261491,100.02479878708426,100.33422275021333,170820400
2008-05-23,99.04615020751953,100.49975124992875,98.95980136667512,100.06079300852016,181376400
2008-05-27,99.78015899658203,100.02482139206019,98.96700405719012,99.1612999501973,168322900
2008-05-28,100.24068450927734,100.7444043348981,99.30519855868528,100.14713262013754,181288100
2008-05-29,100.74441528320312,101.41364077134058,100.0823818718316,100.11836421620102,173927200
2008-05-30,100.99625396728516,101.27689861061327,100.70121419396747,101.08260278668858,117362000
2008-06-02,99.95281219482422,100.64363562890189,99.3051741468425,100.6220484259869,181069900
2008-06-03,99.36996459960938,100.47095618892162,98.75110564912342,100.2406889642336,271965700
2008-06-04,99.31958770751953,100.13993451132917,98.91661187129978,99.08930952666937,246637700
2008-06-05,101.30567932128906,101.3848360669493,99.53546261691227,99.72255538835142,237867100
2008-06-06,98.07465362548828,100.60046629658466,98.02428714290187,100.4205656097096,384276300
2008-06-09,98.31212615966797,98.94538010603195,97.44141296368429,98.48483477602181,228263900
2008-06-10,97.82280731201172,98.65754920315347,97.39824429126921,97.62851147970326,260234900
2008-06-11,96.38361358642578,98.05308659435536,96.37641053009828,97.84440658596496,283890100
2008-06-12,96.75064086914062,97.77247601973087,96.08141521330012,96.85858792929959,252791800
2008-06-13,97.97392272949219,98.24018324811256,96.72901288497813,97.26871501748785,244726900
2008-06-16,98.03147888183594,98.53519860730813,97.47739267394978,97.54215428573909,185832500
2008-06-17,97.5565414428711,98.67191682231675,97.41261212141241,98.63594547221767,191707700
2008-06-18,96.60665130615234,97.52054970396952,96.21807072439371,96.92327821438913,265893000
2008-06-19,96.72901916503906,97.31909880542217,96.0669858238106,96.53472331024601,304204900
2008-06-20,95.15898132324219,96.25101306875541,94.89862799538021,96.0702124531622,289275700
2008-06-23,95.06494903564453,95.62904599968569,94.97094023176594,95.52779810960631,165096400
2008-06-24,94.87686920166016,95.78087167360952,94.15366722410066,94.77562136620928,267300600
2008-06-25,95.32527923583984,96.47516807356637,94.9130597243787,95.26019368695488,287853900
2008-06-26,92.73621368408203,95.04323043457437,92.62773776971612,94.42851519451804,297775000
2008-06-27,92.22998809814453,93.1918484778421,91.87562051737014,92.77238982115652,303423400
2008-06-30,92.555419921875,93.22799818812922,92.06364220549992,92.49032885476915,258842600
2008-07-01,92.84467315673828,92.90975868609611,91.07282500600148,91.49951152315133,388622000
2008-07-02,91.25365447998047,93.40879947938689,91.08731554502968,93.14120715951282,288064600
2008-07-03,91.34766387939453,91.92622781959699,90.39303724037674,91.92622781959699,239352500
2008-07-07,90.41472625732422,92.09255494838939,89.61920503198712,91.69479709451798,372427300
2008-07-08,92.02024841308594,92.12872984899808,89.82171301447376,90.39304342718899,375973700
2008-07-09,90.24836730957031,92.38181074409108,89.95908544109477,92.20824383004285,336729400
2008-07-10,90.61723327636719,90.97160079148834,89.37332467256843,89.98804540790769,436475700
2008-07-11,89.56134033203125,91.05114032543385,88.58501865596634,89.65536013095492,481124600
2008-07-14,88.75138854980469,90.76189009295278,88.51996403082927,90.58832308312016,322720800
2008-07-15,87.50022888183594,89.30823430432463,86.79872189509518,88.08602639068665,502502500
2008-07-16,89.64813995361328,90.08929371686332,87.57978131471481,87.83290096963007,371642900
2008-07-17,90.54492950439453,91.31152772612108,89.74217447672736,90.50153913022741,375490600
2008-07-18,91.10902404785156,91.42722929344858,90.50876484186418,91.24642872665204,267030100
2008-07-21,91.15963745117188,91.70203908887994,90.53768313185905,91.49230979352144,222863000
2008-07-22,92.19380950927734,92.42523396904181,90.2917843854186,90.50874723039531,296904200
2008-07-23,92.69284057617188,93.40157576409293,92.24445866639206,92.49034480819442,311698400
2008-07-24,90.76910400390625,92.86639135657695,90.51598435321719,92.81576190884458,248634500
2008-07-25,90.74742126464844,91.47785156855994,90.5232248139313,91.04393131965516,219131000
2008-07-28,89.4167251586914,91.16687326792244,89.25761978192581,90.7691153436037,205201300
2008-07-29,91.32593536376953,91.39825445050012,89.41668278260028,89.66257429859544,261505600
2008-07-30,92.95317840576172,93.00380785693747,91.32597344661367,91.92623260021107,354710000
2008-07-31,91.72371673583984,92.98209226741464,91.5790730162138,92.13594168098504,277402100
2008-08-01,91.23919677734375,92.04917975071479,90.73295190139169,91.93347026205971,248690900
2008-08-04,90.3930435180664,91.22472717076887,90.22671009808293,91.15240805261976,188239600
2008-08-05,92.83023071289062,92.97486893943251,90.37857580512146,91.13793477085834,251577600
2008-08-06,93.2424545288086,93.51004684725338,92.1938190614205,92.58434891228453,209555400
2008-08-07,91.85389709472656,92.88807628272592,91.51399123664655,92.54093685896927,246312500
2008-08-08,93.56065368652344,93.96564510356282,91.39828091683923,91.54292464977775,260811700
2008-08-11,94.52974700927734,95.1082998345816,93.45940000505134,93.63297247375529,249425800
2008-08-12,93.54621124267578,94.52252761513428,93.09781836392061,94.21878400802342,213200800
2008-08-13,92.98209381103516,93.76314232201355,92.331205338303,93.14118811128066,256393200
2008-08-14,93.68360900878906,94.21878261446315,92.38908191416418,92.4541674643274,239555300
2008-08-15,94.13922119140625,94.3778792217068,93.51003886118866,93.96564870522707,181000800
2008-08-18,92.85191345214844,94.36340313205862,92.32397903018317,94.32724082147188,172275100
2008-08-19,91.83943939208984,92.34568420714227,91.50676706553257,92.15041653698385,194673700
2008-08-20,92.26615905761719,92.53374040142506,91.36938415228289,92.12874884262645,225498200
2008-08-21,92.42522430419922,92.88807317532837,91.55737853263675,91.66585994378129,180609800
2008-08-22,93.76316833496094,93.76316833496094,92.42525077878481,93.05443321197934,167715300
2008-08-25,91.86113739013672,93.76315711472233,91.66587523158624,93.14844189010145,171936900
2008-08-26,92.12872314453125,92.47586261066877,91.5429311578685,91.86113635776704,159117200
2008-08-27,93.02550506591797,93.17014330284272,92.06364478934272,92.24444534429618,171032800
2008-08-28,94.15369415283203,94.26217006641639,93.3726344694559,93.49557751658136,167537100
2008-08-29,93.1412124633789,94.1175399101476,92.93871671719127,93.82102434066194,189195800
2008-09-02,92.56268310546875,94.52980023522791,92.22277705986171,94.03801681459038,252364900
2008-09-03,92.48310089111328,92.93148826831414,91.79606096698485,92.48310089111328,251947000
2008-09-04,89.6987533569336,92.01300333012965,89.64812943189212,91.82496924386385,340042500
2008-09-05,89.98078918457031,90.364085351825,88.23064171413526,89.16357293207624,289503400
2008-09-08,91.83943939208984,92.74344759628386,89.98081008914505,92.59879833827671,364075300
2008-09-09,89.11296844482422,92.10702485868948,88.80922487068587,91.9189907576348,377326800
2008-09-10,89.47457885742188,90.32795769120388,88.6284335907112,89.59752190965949,298916600
2008-09-11,90.76910400390625,90.93543740967569,87.94138092988035,88.31744914027087,375369400
2008-09-12,91.18853759765625,91.27532382405278,89.55410504913871,89.88677730726864,297851200
2008-09-15,86.849365234375,90.87037394452561,86.70472697529158,87.96309748562419,483607000
2008-09-16,88.30298614501953,88.4620915093636,84.61465608582313,84.75929431653874,581744300
2008-09-17,84.33259582519531,88.12217321699008,83.89144211061988,86.52389726647662,624095600
2008-09-18,86.83485412597656,88.07876230850232,82.30038052512,85.37398867847548,776114700
2008-09-19,90.28346252441406,93.10572790366163,89.7088249440646,92.16012063482653,501087800
2008-09-22,88.2394790649414,90.74169676769257,87.54846235145342,90.52347804262652,249966500
2008-09-23,86.23186492919922,88.75589707570428,86.03546702659442,87.90485429649951,327470400
2008-09-24,86.50829315185547,87.28659843256453,85.6790709107087,86.81379491448165,311818400
2008-09-25,87.86121368408203,88.67589039488875,86.1518526730128,86.85014461819095,328253000
2008-09-26,87.90491485595703,88.37771857552733,86.20282812494582,86.43559226464484,285917400
2008-09-29,81.01651000976562,86.80652043720002,80.71828368091386,86.66104499135025,459562300
2008-09-30,84.36976623535156,84.9589545241578,80.39822683638342,82.56584638320284,328154400
2008-10-01,84.4206771850586,84.87893532701723,82.88588755785017,83.8460398106957,332783000
2008-10-02,81.35838317871094,83.72967067608378,80.78374573504681,83.61328588011168,365337800
2008-10-03,80.260009765625,83.97696383940657,79.77993644870413,82.09303110176653,461798000
2008-10-06,76.17210388183594,78.28153106777698,73.20435827745816,77.9396576778738,610637500
2008-10-07,72.76065063476562,78.07058743536074,72.48424507907708,77.71416317331621,540012100
2008-10-08,70.92767333984375,74.32457722014374,70.41849792264247,70.9349432311423,725414800
2008-10-09,65.97413635253906,73.18983466762411,65.6468137393035,72.49154235639665,534485200
2008-10-10,64.37384033203125,68.33083297122838,60.795092574273376,63.10818672004961,871026300
2008-10-13,73.7208023071289,73.7208023071289,65.4285746658539,68.27994098902164,455584000
2008-10-14,72.62971496582031,76.76128040873427,70.6366727335351,76.1575468350554,546268300
2008-10-15,65.4794921875,71.13857781129231,65.25400359082111,70.89126290405184,484627500
2008-10-16,68.20721435546875,68.93460282509938,62.948198827778164,66.40329405852363,708811200
2008-10-17,67.79985046386719,71.71319680932936,66.66512669779569,66.91243601110611,476649000
2008-10-20,71.87322998046875,72.08417323531381,68.43995661111641,69.35646734434938,321294200
2008-10-21,69.72743225097656,71.74957052874628,69.26190425391583,70.53483358483878,356502000
2008-10-22,65.93045806884766,69.7274249037813,63.668280595153945,67.79256986087944,516168000
2008-10-23,66.6942138671875,67.24702480433623,62.4171684668996,65.67586945999845,634666400
2008-10-24,63.311885833740234,65.40676238925457,61.10062447259751,61.144265999941666,545812600
2008-10-27,61.06424331665039,65.10852588941187,60.882396248346446,62.53357073628421,397288600
2008-10-28,68.19992065429688,68.5490638900767,61.48612498194673,63.53008409210558,639939500
2008-10-29,67.70530700683594,70.68032260918126,66.99246400249919,68.20720118025001,531270100
2008-10-30,70.04747772216797,70.22204931596873,67.57435702027831,69.66923279448025,414582100
2008-10-31,70.43302154541016,71.69867583344448,68.72365988033201,69.16009181935765,411394000
2008-11-03,70.63668823242188,71.05857483788934,69.79291502148696,70.39664872763524,205419400
2008-11-04,73.03704833984375,73.36437079440859,70.34570879857777,72.05506987708662,346793400
2008-11-05,69.96748352050781,73.25527624958215,69.10188965321194,72.15691834438309,387844100
2008-11-06,66.09049224853516,69.42193153403204,65.50857946914012,68.7090886567497,477721900
2008-11-07,68.27265930175781,68.37449320938371,65.82863441967262,66.66513198905547,380391000
2008-11-10,67.37797546386719,69.48740261975146,66.13414215097585,69.25463858838349,301773000
2008-11-11,65.29764556884766,67.0215578461181,64.48297422056041,66.01776398503601,418498200
2008-11-12,62.424461364746094,64.70118466132675,61.915291793476335,64.17746976639162,454330600
2008-11-13,66.31597900390625,66.7233201581738,59.71129300108521,62.649941912686614,753141900
2008-11-14,63.00636672973633,66.96335469169986,62.93362347144122,65.03578043657153,540352300
