Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2001-03-01,8.110374450683594,8.140694302900267,8.04721001953903,8.04721001953903,328200
2001-03-02,8.294816017150879,8.304921669727818,8.171012375838483,8.186172300433874,157600
2001-03-05,8.340293884277344,8.383246522162342,8.246810091920569,8.246810091920569,3215800
2001-03-06,8.383249282836914,8.43630759079682,8.360509870308338,8.363036043335821,191800
2001-03-07,8.562639236450195,8.56769254738199,8.438836491993042,8.438836491993042,466800
2001-03-08,8.648538589477539,8.648538589477539,8.504522684639591,8.587900821029956,305600
2001-03-09,8.608109474182129,8.67885382893453,8.539891290462506,8.67632765790175,479000
2001-03-12,8.322608947753906,8.499470904522498,8.322608947753906,8.476731496311963,2822400
2001-03-13,8.22407341003418,8.274605545058138,8.140696206491912,8.236706202835093,304800
2001-03-14,8.100268363952637,8.208912085702666,8.059842378402147,8.059842378402147,218200
2001-03-15,8.105323791503906,8.206387095117847,8.059844485630391,8.160908271154474,159400
2001-03-16,7.970245838165283,8.119767178279902,7.965177203463049,8.119767178279902,446000
2001-03-19,8.071614265441895,8.145107518294134,7.995586212447872,7.995586212447872,482600
2001-03-20,8.142577171325684,8.221138607984866,8.099494251155418,8.099494251155418,976600
2001-03-21,7.909425258636475,8.124837939517441,7.896754151936059,8.124837939517441,701600
2001-03-22,7.676270008087158,7.83339378035596,7.463392233798494,7.83339378035596,533200
2001-03-23,7.737097263336182,7.790316500323858,7.673740752614578,7.68387754297669,880000
2001-03-26,7.838467121124268,7.894220673254382,7.797918995325676,7.894220673254382,105800
2001-03-27,7.88154411315918,7.932228993660326,7.805516067350279,7.881544113159179,199000
2001-03-28,7.767504692077637,7.8308611748570165,7.686408471459487,7.8308611748570165,276200
2001-03-29,7.602779865264893,7.6636020461824055,7.562231744653219,7.6154509716916445,214400
2001-03-30,7.780174255371094,7.830859138390698,7.719351622353202,7.764968355430882,226200
2001-04-02,7.635725021362305,7.792849351042494,7.572368522573342,7.72949285225353,212800
2001-04-03,7.425379753112793,7.602778102178948,7.3620232689279685,7.597709467434974,2459000
2001-04-04,7.557164192199707,7.605315273593858,7.453259557814082,7.481136575995716,328000
2001-04-05,7.754835605621338,7.7801783019981245,7.602779910732345,7.640793713611661,423800
2001-04-06,7.764967441558838,7.777639023351008,7.6306520581617825,7.655994255003281,139600
2001-04-09,7.947437763214111,7.960108867072946,7.830861577551994,7.830861577551994,177800
2001-04-10,8.084285736083984,8.142574057726415,8.00318952920767,8.048806266418477,484000
2001-04-11,7.939835548400879,8.043740156484152,7.93983554840088,8.00826067568645,132400
2001-04-12,8.023467063903809,8.069083820916793,7.9575762463708015,8.0462754424103,430800
2001-04-16,8.180584907531738,8.183119707029393,8.096954892221442,8.096954892221442,264600
2001-04-17,8.223673820495605,8.26675577607708,8.11216576276763,8.195796806063612,99400
2001-04-18,8.180584907531738,8.287024251349914,8.124831886239125,8.185653539784294,157800
2001-04-19,8.03867244720459,8.150180021178437,8.003192962319527,8.150180021178437,127600
2001-04-20,8.124835014343262,8.167916954962635,8.089355058286776,8.124835014343262,285000
2001-04-23,8.340248107910156,8.350385378089081,8.236343505434407,8.236343505434407,181400
2001-04-24,8.355454444885254,8.451755616330816,8.317440163121823,8.418810936662076,965800
2001-04-25,8.474560737609863,8.510041171443973,8.36051986960063,8.36305370293158,529800
2001-04-26,8.641826629638672,8.659566373153838,8.535388168547666,8.535388168547666,1502200
2001-04-27,8.58353328704834,8.634218650504605,8.553122455671742,8.62661618434618,224000
2001-04-30,8.58353328704834,8.677301547802445,8.537916556611993,8.586068086929748,366400
2001-05-01,8.527783393859863,8.57593397514465,8.472029376877185,8.510043655136874,470400
2001-05-02,8.195794105529785,8.319973228879496,8.17551956835304,8.297164857927228,838000
2001-05-03,8.15524673461914,8.1603153693712,8.061478925192514,8.109629988593841,270400
2001-05-04,8.284492492675781,8.322506765151719,8.165382974621188,8.172985442419133,1273000
2001-05-07,8.307300567626953,8.363054574145707,8.223670524591894,8.357985940212814,325200
2001-05-08,8.299700736999512,8.31237184248595,8.211002031851068,8.238878077223879,267800
2001-05-09,8.446687698364258,8.446687698364258,8.307302647175423,8.307302647175423,178800
2001-05-10,8.385863304138184,8.461890882915293,8.363054933830739,8.434013878456959,3399600
2001-05-11,8.304765701293945,8.375724634044218,8.274354868221392,8.375724634044218,65200
2001-05-14,8.434016227722168,8.472030511071024,8.355454793358161,8.360523428920901,165000
2001-05-15,8.510038375854492,8.540449199550652,8.464421656938926,8.535380567810849,275400
2001-05-16,8.581002235412598,8.613947877349823,8.540454124852634,8.555659062098114,795400
2001-05-17,8.608879089355469,8.616481557842802,8.515110799876785,8.575933448005035,137400
2001-05-18,8.788813591003418,8.796416061501624,8.684908971639643,8.69251144213785,1072600
2001-05-21,8.768536567687988,8.844565118143674,8.7178521563751,8.844565118143674,1178200
2001-05-22,8.679835319519043,8.75586288079399,8.641821055510125,8.753329047673411,305000
2001-05-23,8.548056602478027,8.641823926982346,8.494837388576377,8.59113951378642,4020000
2001-05-24,8.53284740447998,8.53538220420718,8.439080116173288,8.489765476546012,808400
2001-05-25,8.459357261657715,8.540453476622346,8.454288627379533,8.540453476622346,156800
2001-05-29,8.446687698364258,8.591140418011491,8.446687698364258,8.530317762334244,1769200
2001-05-30,8.413743019104004,8.484701986589826,8.393468475968954,8.469496079238539,698600
2001-05-31,8.50244140625,8.507510041841678,8.378263217855705,8.459359453835805,226800
2001-06-01,8.464427947998047,8.50244126418541,8.398536653150556,8.489770158789621,2102200
2001-06-04,8.578469276428223,8.611414925438575,8.568332971669468,8.578469276428223,348000
2001-06-05,8.603809356689453,8.62408292564925,8.522713147364126,8.578466187060869,728400
2001-06-06,8.385863304138184,8.489767887373628,8.363054933830739,8.489767887373628,304200
2001-06-07,8.287026405334473,8.385862343092121,8.281957771764466,8.370656442382097,719800
2001-06-08,8.309834480285645,8.342779147215603,8.218601012725518,8.312368313609884,105400
2001-06-11,8.33264446258545,8.416274512899875,8.33264446258545,8.413740679084414,47800
2001-06-12,8.396001815795898,8.434015127442253,8.363056172307786,8.363056172307786,254800
2001-06-13,8.355454444885254,8.50497580414829,8.332646069175864,8.489769898094249,688400
2001-06-14,8.18565559387207,8.29716359792434,8.18565559387207,8.287026330875406,394000
2001-06-15,8.24701976776123,8.310673827063226,8.188458149757457,8.275027709259527,194800
2001-06-18,8.155357360839844,8.252111798120175,8.122257465333567,8.178272859898769,456000
2001-06-19,8.147720336914062,8.173181574453338,8.061150769482992,8.173181574453338,731200
2001-06-20,7.994949817657471,8.30303571977379,7.994949817657471,8.048419480449398,446200
2001-06-21,7.875284194946289,8.04587717779109,7.826906949937181,8.04587717779109,1274000
2001-06-22,8.028050422668457,8.028050422668457,7.796349677329138,7.8803730192033745,392400
2001-06-25,7.93384313583374,8.028051371808697,7.918566295225533,7.9949509839085735,177400
2001-06-26,7.982219696044922,7.987312137701972,7.895650130442956,7.923658073914758,116200
2001-06-27,7.791257381439209,7.893103784759326,7.781072498286219,7.893103784759326,3680200
2001-06-28,7.625760555267334,7.714875897182752,7.597752598869808,7.714875897182752,225000
2001-06-29,7.727600574493408,7.791254614669397,7.6002924941414305,7.663946534317419,473400
2001-07-02,7.707232475280762,7.78107092060067,7.676678317658892,7.689409419018779,246000
2001-07-03,7.697049140930176,7.714872200773738,7.663949242026698,7.663949242026698,169600
2001-07-05,7.765795707702637,7.821811108468074,7.689411026145953,7.689411026145953,1662000
2001-07-06,7.737783908843994,7.81162281844535,7.689407194596609,7.781068669662305,598400
2001-07-09,7.628302574157715,7.712326402403287,7.615571955985815,7.702141519352204,132400
2001-07-10,7.638486862182617,7.674132978800723,7.577379025562187,7.666494802749367,930800
2001-07-11,7.536645412445068,7.562107149152288,7.411883436786153,7.523914301270342,472000
2001-07-12,7.526454448699951,7.5315468890595945,7.434792950435568,7.485715897106482,63400
2001-07-13,7.554464340209961,7.633395243645213,7.4398868306733315,7.47807965761352,125600
2001-07-16,7.429701328277588,7.574832495017231,7.363501053237385,7.574832495017231,308800
2001-07-17,7.396600246429443,7.472985396066046,7.345677298980226,7.472985396066046,217600
2001-07-18,7.31766939163208,7.541731915363264,7.205638129766488,7.287115720168097,134800
2001-07-19,7.3940582275390625,7.472989151417181,7.37114271969669,7.37114271969669,1174400
2001-07-20,7.5519185066223145,7.56974156776596,7.478080041078358,7.511179942396271,1823600
2001-07-23,7.465346813201904,7.613024187934643,7.327854319450251,7.5824705162751,226000
2001-07-24,7.198001861572266,7.422063959018765,7.192909419765259,7.422063959018765,216200
2001-07-25,7.531545639038086,7.55955357072577,7.269290831745333,7.31512181609181,481000
2001-07-26,7.684319972991943,7.684319972991943,7.5111808121614265,7.605389056369343,405800
2001-07-27,7.719961166381836,7.760699709293476,7.5544607750980814,7.600291757284111,231600
2001-07-30,7.727600574493408,7.775977781006859,7.686862027632118,7.732693014261516,134000
2001-07-31,7.638486862182617,7.791256696554653,7.638486862182617,7.7657949765523275,401800
2001-08-01,7.6104817390441895,7.760705408465156,7.567196944708622,7.727605500157766,973800
2001-08-02,7.605391025543213,7.6283060515702035,7.529005824765266,7.625760315288896,1136800
2001-08-03,7.490810394287109,7.585018624240781,7.472987333776356,7.585018624240781,406000
2001-08-06,7.480623722076416,7.541732037275906,7.452616270388663,7.472985546907874,66400
2001-08-07,7.480623722076416,7.5188165404865615,7.452616270388663,7.51117787967616,85400
2001-08-08,7.327854633331299,7.498447511936792,7.287116078945678,7.498447511936792,1198200
2001-08-09,7.371140956878662,7.371140956878663,7.2565634450681635,7.2565634450681635,440200
2001-08-10,7.378779888153076,7.457711286864998,7.340587542192935,7.371141710346264,758600
2001-08-13,7.414422512054443,7.480622283782296,7.391507019671045,7.409330072493295,576200
2001-08-14,7.455167293548584,7.467897917458923,7.4016976047123775,7.422066894354224,161400
2001-08-15,7.567193031311035,7.610477803261748,7.437338715458898,7.447523596219933,1087400
2001-08-16,7.5239081382751465,7.625755001679064,7.478077632513587,7.625755001679064,361200
2001-08-17,7.467895984649658,7.531550059011023,7.422064973406748,7.531550059011023,108200
2001-08-20,7.414422512054443,7.45516105726009,7.383868360329323,7.44752239791837,63800
2001-08-21,7.409332752227783,7.467894371435672,7.30748635237886,7.396601648720455,1110600
2001-08-22,7.414422512054443,7.5951997456992855,7.4144225120544425,7.536638147671387,420600
2001-08-23,7.480623722076416,7.506085439135893,7.439885169037995,7.455162490658798,46000
2001-08-24,7.5417351722717285,7.54428090795823,7.460257546683898,7.48062683167034,196400
2001-08-27,7.531545639038086,7.582469062899008,7.490807094206054,7.536638078552531,499600
2001-08-28,7.45261812210083,7.506087304133261,7.409333338037537,7.506087304133261,198400
2001-08-29,7.422065258026123,7.526457905130618,7.422065258026122,7.4857193348284765,77800
2001-08-30,7.315125942230225,7.493357540634237,7.292210437131364,7.485718877053938,1313800
2001-08-31,7.315125942230225,7.371141837201675,7.266749196481108,7.29730287951823,152400
2001-09-04,7.35841178894043,7.4653506662259375,7.31767321527377,7.31767321527377,1877200
2001-09-05,7.383871555328369,7.383871555328369,7.30748687142659,7.332948108965866,266000
2001-09-06,7.332946300506592,7.396600349940302,7.310030803859108,7.396600349940302,539600
2001-09-07,7.327854633331299,7.378777583492388,7.287116078945678,7.320215972268292,204000
2001-09-10,7.350771427154541,7.363502045529333,7.23110147760687,7.332947881531087,1168600
2001-09-17,7.200547218322754,7.256562614551356,7.073239102277993,7.256562614551356,4019200
2001-09-18,6.851724147796631,7.129255935568331,6.846631705574283,7.129255935568331,1196400
2001-09-19,6.604743957519531,6.87463697693042,6.332304717988315,6.8109829308477305,485600
2001-09-20,6.418875217437744,6.52072210258828,6.378136657634307,6.467252439320055,1966200
2001-09-21,6.421692371368408,6.478022830561889,6.170765114451829,6.2219744896167795,2335000
2001-09-24,6.2526984214782715,6.406327472517631,6.209170198490009,6.375601466960443,3269600
2001-09-25,6.183568954467773,6.2731859949271636,6.081149688960005,6.196371667889733,1700200
2001-09-26,6.140036582946777,6.260379566442835,6.0811456058679525,6.221971940338751,990400
2001-09-27,6.383284568786621,6.4037684144442935,6.150280641290562,6.209171636509697,2188800
2001-09-28,6.611168384552002,6.639333859611379,6.49082583467067,6.49082583467067,697000
2001-10-01,6.518987655639648,6.567636955742803,6.408887327745703,6.554834739681928,149800
2001-10-02,6.662380218505859,6.703347927945093,6.508751063921923,6.542037144701193,121400
2001-10-03,6.754554748535156,6.7699180000050125,6.572760668169422,6.631651667016905,147400
2001-10-04,6.913305282592773,7.01060343835235,6.790402194778532,6.823688264588175,234400
2001-10-05,6.964515209197998,6.987559599416639,6.816007187996459,6.926107566584622,141200
2001-10-08,6.977313995361328,7.061809888430775,6.836487669703325,6.9004997247066395,682000
2001-10-09,6.99011754989624,7.043887940352254,6.944029271699635,6.99011754989624,77000
2001-10-10,7.299938201904297,7.338345355071239,7.079736474132771,7.079736474132771,522400
2001-10-11,7.297379016876221,7.399798273824336,7.210322526376936,7.348588889537048,790400
2001-10-12,7.248727321624756,7.33066270044998,7.169352484434492,7.271771707966023,798000
2001-10-15,7.11558198928833,7.218001204386157,7.020843910089502,7.218001204386157,162800
2001-10-16,7.200078964233398,7.228243947304073,7.079735941425692,7.079735941425692,204800
2001-10-17,7.164234638214111,7.320424329904975,7.115585790288761,7.2589727680201115,456800
2001-10-18,6.8748979568481445,7.0643736679188756,6.867216330911723,7.041329278483055,6285400
2001-10-19,6.900504112243652,6.94915295334977,6.72639113378893,6.823689304374699,738000
2001-10-22,6.984997749328613,6.987558290914911,6.828808131178032,6.913304050032382,2860600
2001-10-23,6.959395885467529,7.105343401521163,6.887702154610663,6.887702154610663,4635400
2001-10-24,6.862094402313232,6.882578247248932,6.764796260962009,6.874897110631411,395600
2001-10-25,7.0362067222595215,7.036206722259521,6.823686666220969,6.823686666220969,92600
2001-10-26,7.171910285949707,7.174470826606381,7.05156780532521,7.05412785760869,538200
2001-10-29,7.105342388153076,7.233366575327006,7.105342388153076,7.169354481740041,2189600
2001-10-30,6.867213726043701,6.997798387188894,6.867213726043702,6.977314547501801,152800
2001-10-31,6.877457618713379,7.002921229378588,6.81600608420634,6.913304225082472,649800
2001-11-01,6.9824371337890625,6.984997675348242,6.772477609670087,6.859534069188692,657000
2001-11-02,6.792961597442627,6.862094267509152,6.772477752909327,6.862094267509152,2228400
2001-11-05,6.751996994018555,6.874900117384711,6.73919428010108,6.874900117384711,767600
2001-11-06,6.711026668548584,6.746873767770168,6.593244668119871,6.708466614950955,460600
2001-11-07,6.739192962646484,6.8006445123163095,6.6367737131967734,6.708467431998323,4135600
2001-11-08,6.869776248931885,6.900502261513386,6.8185663907538485,6.874897332424369,305600
2001-11-09,7.002920150756836,7.038766751604672,6.946589219855027,6.964513008652253,1259800
2001-11-12,6.984997749328613,6.984997749328613,6.7980821205158275,6.913304050032382,178800
2001-11-13,7.041328430175781,7.049010055186756,6.913304276899858,6.990118573516057,140200
2001-11-14,6.698221683502197,6.8876973158264345,6.659814546529071,6.836487962653346,8383200
2001-11-15,6.360238552093506,6.585560796607847,6.1451579835977235,6.580440202785208,9490400
2001-11-16,6.47802209854126,6.490824807165873,6.227094869979618,6.365361192885052,8957800
2001-11-19,6.462657928466797,6.4908233929307935,6.339754882689289,6.4652184696338235,2116800
2001-11-20,6.700783729553223,6.746872499622776,6.598364511828302,6.631650574448893,4105800
2001-11-21,6.613726615905762,6.880017043931542,6.547154008899316,6.7033436056595646,1094800
2001-11-23,6.675178527832031,6.69566237053253,6.478021236606387,6.529231087544304,101000
2001-11-26,6.565081596374512,6.59324707998605,6.48314617682126,6.5676421392822535,615400
2001-11-27,6.570199966430664,6.652135352116333,6.467780734323579,6.52923227358783,829800
2001-11-28,6.416569232940674,6.5394727684080065,6.416569232940674,6.490823462459964,1438200
2001-11-29,6.526672840118408,6.526672840118408,6.4268141329023605,6.465221290418263,1604200
2001-11-30,6.493384838104248,6.552275828024755,6.449856608951403,6.511308140395414,740600
2001-12-03,6.580440998077393,6.6393319853280035,6.419130308023394,6.460097993795414,288800
2001-12-04,6.67262077331543,6.682862943130062,6.53691544188632,6.606048134640935,992800
2001-12-05,6.810884952545166,6.844171017026786,6.757114554999925,6.810884952545165,2130800
2001-12-06,6.608604907989502,6.887697527406517,6.606044366996205,6.759673407981217,1747200
2001-12-07,6.652136325836182,6.91330577221852,6.5317937715416505,6.6060475425483,675800
2001-12-10,6.55995512008667,6.618846089067447,6.531789661716217,6.593241171310052,223800
2001-12-11,6.452417373657227,6.559957679497293,6.429372987521972,6.5548365962731525,2426600
2001-12-12,6.467779636383057,6.467779636383057,6.3858442646063605,6.452416876268261,607400
2001-12-13,6.3628010749816895,6.465220308933676,6.324393923296374,6.3781638379811305,118200
2001-12-14,6.426811695098877,6.721267108859984,6.349996920830772,6.375601845586806,521200
2001-12-17,6.4114484786987305,6.513867682050904,6.390964149655012,6.426811237108236,110600
2001-12-18,6.495946407318115,6.506188086659055,6.426813240366389,6.426813240366389,268800
2001-12-19,6.644452095031738,6.644452095031738,6.454975965619141,6.498504186423668,460600
2001-12-20,6.613726615905762,6.698222523188306,6.608605533434503,6.644452622360007,177400
2001-12-21,6.658977508544922,6.733537724853667,6.658977508544923,6.710398381198249,263600
2001-12-24,6.769535064697266,6.787532231047579,6.684690930198647,6.715543565646328,651400
2001-12-26,6.887801647186279,6.92893815987359,6.774675992103215,6.774675992103215,682400
2001-12-27,6.9109368324279785,6.916079016376634,6.826092758817763,6.872371433584363,386800
2001-12-28,6.941792011260986,6.998354584443472,6.908368784013571,6.928937037024096,816400
2001-12-31,6.86466121673584,6.954647017580862,6.86466121673584,6.954647017580862,242000
2002-01-02,6.813242435455322,6.864663329235795,6.710401138280364,6.864663329235795,579800
2002-01-03,6.772103309631348,6.864660686651393,6.738679594424866,6.828665878707043,619000
2002-01-04,6.802958011627197,6.838952833169096,6.748966514893322,6.838952833169096,1160600
2002-01-07,6.800386905670166,7.19889708379743,6.7618209932696365,6.851807304894294,664200
2002-01-08,6.741250038146973,6.826094128785026,6.736108343552053,6.826094128785026,532000
2002-01-09,6.748966693878174,6.795245401097955,6.687261914380465,6.736111715377567,899600
2002-01-10,6.697544097900391,6.728396725005552,6.674404750167988,6.692402402037757,84400
2002-01-11,6.568991184234619,6.70782724527185,6.561278396656405,6.70782724527185,281800
2002-01-14,6.4892897605896,6.56642107486193,6.479005879584781,6.479005879584781,617400
2002-01-15,6.5947065353393555,6.638414162271792,6.57413826915857,6.5947065353393555,245800
2002-01-16,6.458438396453857,6.556137484372763,6.4532962101460525,6.556137484372763,433000
2002-01-17,6.455865859985352,6.494431267900206,6.437868702317472,6.494431267900206,228400
2002-01-18,6.401878356933594,6.453299263570052,6.396736168192726,6.440443791717883,371000
2002-01-22,6.35559606552124,6.463579516433812,5.964799258281974,6.461008423509009,336000
2002-01-23,6.53557014465332,6.543283425195059,6.394163434089727,6.394163434089727,600600
2002-01-24,6.6255574226379395,6.651267871141783,6.504718461785678,6.543284379734452,265400
2002-01-25,6.697544097900391,6.705257377273149,6.62298435884055,6.671834147429608,940000
2002-01-28,6.5947065353393555,6.723258321565799,6.5587121921195175,6.723258321565799,199600
2002-01-29,6.414729595184326,6.548422981508989,6.373593093178925,6.497002599195129,935400
2002-01-30,6.466151237487793,6.5021460515457825,6.27332366286856,6.3196023592389166,1155400
2002-01-31,6.620413780212402,6.620413780212402,6.522714685827611,6.543282942034194,780600
2002-02-01,6.656406879425049,6.671833436526821,6.579276055459464,6.625554745993143,517200
2002-02-04,6.479005336761475,6.6204119988347,6.463578780967983,6.581846590122527,1271400
2002-02-05,6.435300827026367,6.484150139293728,6.389022118237489,6.453297993691818,554600
2002-02-06,6.479005336761475,6.527854625616864,6.473863151496977,6.484147031640194,1516600
2002-02-07,6.404447078704834,6.4687229429956385,6.383878821747214,6.4532968728739055,1437000
2002-02-08,6.476433277130127,6.476433277130127,6.3890181022287855,6.42758350518274,605800
2002-02-11,6.561278820037842,6.594702045933635,6.42758493568304,6.479005811322829,471800
2002-02-12,6.530426979064941,6.592131742994782,6.515000910678949,6.553566326836865,151000
2002-02-13,6.568991184234619,6.5844177401626105,6.473863207940915,6.479005393250246,319600
2002-02-14,6.622984409332275,6.666692012006042,6.5612796450374065,6.5612796450374065,1572800
2002-02-15,6.628122806549072,6.684685352221362,6.59984128852013,6.607554563542276,1111400
2002-02-19,6.568991184234619,6.648693585371896,6.530425775186204,6.607557083668816,1462800
2002-02-20,6.548424243927002,6.568992498894891,6.466151224055445,6.556137523434666,844400
2002-02-21,6.6255574226379395,6.707830465541427,6.556139358793366,6.556139358793366,2423200
2002-02-22,6.808099746704102,6.844094565854447,6.66926412833719,6.676976918566159,3096800
2002-02-25,6.905796051025391,6.9135088375814755,6.805525412324839,6.859517370146016,1593800
2002-02-26,6.8698039054870605,6.916082604261855,6.826096300020412,6.903227628107038,1217600
2002-02-27,6.86466121673584,6.941792043284669,6.828666406011996,6.928937068988476,2418600
2002-02-28,6.846663475036621,6.934078672167382,6.846663475036622,6.91608151223796,827600
2002-03-01,6.944360256195068,6.970070684510436,6.869800063119067,6.936646980584769,897400
2002-03-04,7.096053123474121,7.096053123474122,6.993211873357115,7.031777280852772,1361600
2002-03-05,7.098625659942627,7.129477796060419,7.026636525024673,7.026636525024673,1382800
2002-03-06,7.234889030456543,7.283738810465423,7.078056300510853,7.147473841129405,690600
2002-03-07,7.288880825042725,7.340301206133768,7.242602138790742,7.314591260781133,653400
2002-03-08,7.255457878112793,7.366012420199621,7.214321372738971,7.366012420199621,378200
2002-03-11,7.3325910568237305,7.386582549952413,7.327448869748823,7.34544603412505,841800
2002-03-12,7.396867275238037,7.420006627787619,7.327449217589295,7.340304195500852,501400
2002-03-13,7.348013401031494,7.481707254858996,7.348013401031494,7.44828354620927,1234200
2002-03-14,7.345444202423096,7.378867919689317,7.276026165380167,7.378867919689317,236800
2002-03-15,7.398586273193359,7.442441231963469,7.352151553079225,7.377948674480319,3135800
2002-03-18,7.455338954925537,7.4759765520006045,7.383107611182366,7.414063760775403,177200
2002-03-19,7.545632362365723,7.545632362365722,7.468241458029001,7.496617860531468,753400
2002-03-20,7.465660095214844,7.535311697371079,7.4372832067561,7.481138174356311,502000
2002-03-21,7.506935119628906,7.506935119628906,7.3908482987737045,7.470818946452147,717600
2002-03-22,7.3315110206604,7.4166411427917565,7.326351500036933,7.4166411427917565,382000
2002-03-25,7.264439582824707,7.354729236195785,7.264439582824708,7.287656936321243,181200
2002-03-26,7.323774814605713,7.36505001284488,7.274760824221187,7.274760824221187,268000
2002-03-27,7.494034290313721,7.494034290313721,7.3856867840712495,7.3856867840712495,688600
2002-03-28,7.452761173248291,7.519833504566529,7.437283094340776,7.481138061278115,1387000
2002-04-01,7.504354953765869,7.545630156283254,7.468239274572962,7.494035907116909,1032800
2002-04-02,7.597225666046143,7.615283508638907,7.543051646228542,7.55079093249943,988600
2002-04-03,7.4321184158325195,7.55852370532189,7.4011622794884255,7.55852370532189,1231000
2002-04-04,7.297975540161133,7.463076273290087,7.261859385759926,7.442438681648967,1313600
2002-04-05,7.215425491333008,7.32635274336783,7.199947418874838,7.32635274336783,708200
2002-04-08,7.326353549957275,7.388266338645246,7.272180044369967,7.3521506682537066,482000
2002-04-09,7.220587730407715,7.465659681420616,7.181892288679161,7.269602219018142,1152800
2002-04-10,7.303136348724365,7.313455393079045,7.19736860428449,7.19736860428449,450600
2002-04-11,7.228326797485352,7.310877201892791,7.21284822762954,7.27992055422039,1214600
2002-04-12,6.990992546081543,7.119977646592129,6.972934710736319,7.119977646592129,1495800
2002-04-15,7.1277174949646,7.192210054786006,7.125138225566225,7.125138225566225,595000
2002-04-16,7.261865139007568,7.287662272006619,7.218010160520997,7.236068006008517,208800
2002-04-17,7.35215425491333,7.3805311480866385,7.28766167372988,7.28766167372988,1371000
2002-04-18,7.38826847076416,7.421804881839247,7.352152789950297,7.421804881839247,243200
2002-04-19,7.421802520751953,7.429541311584852,7.308295498824889,7.331512855401768,236200
2002-04-22,7.349573135375977,7.434703307135572,7.313457454035316,7.403747149426222,996600
2002-04-23,7.3315110206604,7.372786201570212,7.228323068385874,7.254120179464248,667800
2002-04-24,7.199946880340576,7.2979758133344985,7.199946880340576,7.24380182572438,670200
2002-04-25,7.251544952392578,7.292820159105225,7.1483564435716875,7.205110221831033,1335800
2002-04-26,7.171574115753174,7.274762628989919,7.140617955413588,7.241226214576187,1270400
2002-04-29,7.125140190124512,7.194791799986336,7.104502584972986,7.171574432685955,204600
2002-04-30,7.1844706535339355,7.223166087738995,7.163833055821961,7.163833055821961,120400
2002-05-01,7.228326797485352,7.243804875301941,7.112239983762875,7.132877584864736,556800
2002-05-02,7.28249979019165,7.285079551648071,7.2051089146557725,7.251543636792974,655000
2002-05-03,7.308296203613281,7.3521511600389395,7.259281724775397,7.341832115214483,101400
2002-05-06,7.0580668449401855,7.279920945705813,7.045168036033362,7.264442867056873,606600
2002-05-07,7.024528980255127,7.060645145681565,6.9884133068678365,7.042586816948773,454400
2002-05-08,7.171574115753174,7.189632449997112,7.060647300490477,7.0941832228649115,426000
2002-05-09,7.107082843780518,7.194792800886055,7.107082843780518,7.138039501833985,397600
2002-05-10,7.10192346572876,7.16641604917041,7.089024653816811,7.138039155003487,250600
2002-05-13,7.238646507263184,7.246385793426236,7.045168781540602,7.060647353866705,245800
2002-05-14,7.259280204772949,7.300555391349985,7.225744300193747,7.300555391349985,404800
2002-05-15,7.13803243637085,7.246379894252966,7.107075808959288,7.246379894252966,768000
2002-05-16,7.220587730407715,7.241225332132226,7.166414210395588,7.187051812120099,339800
2002-05-17,7.161252021789551,7.176730094312732,7.083860675095532,7.176730094312732,1022400
2002-05-20,7.112238883972168,7.15093431854964,7.096760808549009,7.1328764818827635,110600
2002-05-21,7.117401123046875,7.2051110706540396,7.094183755030899,7.112241598590139,1359600
2002-05-22,7.2360639572143555,7.238643718274746,7.096760304227057,7.096760304227057,1437200
2002-05-23,7.297975540161133,7.308294089962193,7.202526371296583,7.269598667139969,481400
2002-05-24,7.2180047035217285,7.285077001795105,7.1947873505794435,7.285077001795105,347800
2002-05-28,7.161252021789551,7.2438023979652595,7.153512739508432,7.2438023979652595,372400
2002-05-29,7.094182968139648,7.117400333580338,7.011632554145763,7.06580607881452,220200
2002-05-30,6.957455635070801,7.0580643406903665,6.908441654733115,7.011629629179655,505200
2002-05-31,7.0580668449401855,7.119979651575192,6.985834991179721,6.985834991179721,656800
2002-06-03,6.836212158203125,7.02968986079378,6.836212158203125,7.02968986079378,143600
2002-06-04,6.836212158203125,6.887806409042996,6.761400543689236,6.836212158203125,298600
2002-06-05,6.810415267944336,6.810415267944336,6.7252850955465036,6.748502460022209,490000
2002-06-06,6.738185882568359,6.900706989563546,6.709808986093245,6.887808668641806,111400
2002-06-07,6.807833671569824,6.823312238408717,6.707225447312656,6.735602327811499,337400
2002-06-10,6.681428909301758,6.784616903677084,6.660791310426693,6.779457872987694,167000
2002-06-11,6.5808186531066895,6.735600843103564,6.578238892535523,6.720122279676564,250600
2002-06-12,6.673690319061279,6.684008872791261,6.580820875295518,6.614356789966941,123600
2002-06-13,6.665952682495117,6.756242387137351,6.6117786628940545,6.6607931583351485,494800
2002-06-14,6.658207893371582,6.658207893371583,6.513744780563638,6.591135610843883,211000
2002-06-17,6.831053256988525,6.838792542931292,6.714966920082752,6.722705713986231,834800
2002-06-18,6.797518253326416,6.854271548453429,6.784619441679809,6.831054179528889,530400
2002-06-19,6.730443477630615,6.83879099612676,6.709805878490357,6.77171867591113,106600
2002-06-20,6.717543601989746,6.828470364072431,6.7149638411916746,6.7742968634301235,1229200
2002-06-21,6.674983978271484,6.758032408463936,6.607507407180285,6.695745962068413,525200
