Price,Close,High,Low,Open,Volume
2006-02-22,48.4505500793457,48.4505500793457,48.33394403440646,48.36309332152353,115700
2006-02-23,48.333900451660156,48.36888134395251,48.252275404157004,48.36304971249329,73300
2006-02-24,48.27561569213867,48.368899589517035,48.22897151933291,48.368899589517035,343300
2006-02-27,48.18230056762695,48.31056974743639,48.16481012460397,48.31056974743639,287700
2006-02-28,48.37470245361328,48.398024526145974,48.25809209094978,48.26975535133138,95900
2006-03-01,48.27942657470703,48.39056310023574,48.2267813132365,48.33791783876521,227000
2006-03-02,48.086368560791016,48.20335547164358,48.022026875470694,48.14485978492012,113300
2006-03-03,47.9693717956543,48.05711083695865,47.95182487991203,48.05711083695865,76500
2006-03-06,47.81732177734375,47.91091133815889,47.75883053313223,47.8290182411477,350700
2006-03-07,47.840694427490234,47.864091805594434,47.72955799714367,47.758805835422315,130300
2006-03-08,47.86410140991211,47.86994740866602,47.793909261514884,47.840704027113034,84500
2006-03-09,47.910892486572266,47.910892486572266,47.7939055815844,47.846550804477474,507200
2006-03-10,47.81732177734375,47.84071916754753,47.694488825720796,47.81147131414384,408500
2006-03-13,47.7763557434082,47.80560358351731,47.70031760675593,47.75880882438029,246900
2006-03-14,48.0512809753418,48.08052435991681,47.858255894248025,47.90505066468196,122700
2006-03-15,47.96350860595703,48.02785025499676,47.90501741480959,47.951812152764276,118400
2006-03-16,48.26765060424805,48.28520197251663,48.02783545566284,48.033685911752364,174900
2006-03-17,48.16825866699219,48.232600354316034,48.1390152853142,48.20335697263805,111300
2006-03-20,48.26178741455078,48.31442811282872,48.21499270768892,48.29688121340274,240100
2006-03-21,48.06295394897461,48.23258156195683,47.99276629021835,48.23258156195683,96800
2006-03-22,48.121421813964844,48.174066995092666,48.057084645505086,48.13897318273451,131500
2006-03-23,47.998626708984375,48.1507074529736,47.95768240820967,48.1507074529736,109700
2006-03-24,48.209190368652344,48.26183558206147,47.98692198310785,48.02786627682903,68800
2006-03-27,48.10390090942383,48.18578949091655,48.06880707809638,48.1506956595891,79700
2006-03-28,47.86994934082031,48.068824871342336,47.817308574343535,48.05127794918341,125600
2006-03-29,47.82313537597656,47.905023947267885,47.75294325947296,47.8289813720742,58100
2006-03-30,47.682743072509766,47.76463609253287,47.58330760457043,47.75293517713313,100800
2006-03-31,47.717857360839844,47.76465211295053,47.6301183162806,47.72370335790879,87400
2006-04-03,47.6650390625,47.6826420777397,47.55941649420137,47.58288419661401,244300
2006-04-04,47.67094039916992,47.74135699112554,47.612262144305504,47.70028176503406,127200
2006-04-05,47.78236389160156,47.811705215509555,47.71781656048995,47.80583605535646,101800
2006-04-06,47.647438049316406,47.71785459671061,47.600498161247984,47.70612074390877,289900
2006-04-07,47.430301666259766,47.5711302054158,47.37748816603966,47.541788874531456,129700
2006-04-10,47.48902893066406,47.500762789029515,47.41274765913072,47.4714259046843,118300
2006-04-11,47.577022552490234,47.61222858522143,47.500736845758354,47.577022552490234,154100
2006-04-12,47.46550750732422,47.64154653826595,47.41269848415682,47.58873303824002,201600
2006-04-13,47.21321487426758,47.35404349520281,47.20148102121512,47.29536527621823,175800
2006-04-17,47.395145416259766,47.43622064039217,47.26018588419486,47.34233633245967,162200
2006-04-18,47.54767608642578,47.600489606695284,47.395109166254194,47.50073172993295,276200
2006-04-19,47.41273498535156,47.42446884058047,47.307112380843556,47.40686581930613,128600
2006-04-20,47.371612548828125,47.41855239980823,47.30706521726578,47.395080235889424,128400
2006-04-21,47.47142028808594,47.48315414506309,47.324722453126995,47.43034507337194,108500
2006-04-24,47.53009796142578,47.61224838987677,47.4420783661247,47.46555055666249,118800
2006-04-25,47.230831146240234,47.51249294401205,47.22496645649882,47.51249294401205,241400
2006-04-26,47.207359313964844,47.24843452677761,47.14868107806983,47.23670067034357,76300
2006-04-27,47.33646774291992,47.40688433237794,47.14282547955815,47.17803601271902,132900
2006-04-28,47.41862487792969,47.41862487792969,47.26606229455581,47.34234358624275,70700
2006-05-01,47.161861419677734,47.320871709049854,47.12063619700998,47.2796464863821,169700
2006-05-02,47.23834991455078,47.27368448255003,47.13234171734753,47.17945747015019,87900
2006-05-03,47.17359161376953,47.2501558755226,47.06169725869696,47.23837468454158,116600
2006-05-04,47.144168853759766,47.21483805863983,47.10294365317644,47.21483805863983,193200
2006-05-05,47.25602340698242,47.35614551814337,47.20302154802023,47.3031391659751,85200
2006-05-08,47.27961349487305,47.320838688774046,47.19716310707106,47.31494809158558,82400
2006-05-09,47.26192855834961,47.27370525512234,47.18536879630822,47.26192855834961,59600
2006-05-10,47.28551483154297,47.40919044133514,47.20895502354119,47.338516738649545,98600
2006-05-11,47.20302200317383,47.22068928966491,47.114681077512266,47.22068928966491,203700
2006-05-12,47.0263671875,47.1264848639783,47.00280929423298,47.044034484148085,134700
2006-05-15,47.12649917602539,47.23250748131673,47.02049087073404,47.02049087073404,106100
2006-05-16,47.303131103515625,47.362023545615656,47.19712291045345,47.2442386614156,86200
2006-05-17,47.167720794677734,47.22661778786135,47.07938429132177,47.155944091966845,245300
2006-05-18,47.5034065246582,47.5034065246582,47.309057275677986,47.36205916546785,168500
2006-05-19,47.473941802978516,47.60939402604575,47.39738204616691,47.46216061380309,223600
2006-05-22,47.538753509521484,47.70954490982258,47.526972313247,47.656538513007135,189000
2006-05-23,47.521087646484375,47.53875494822091,47.40918874453963,47.45041394632822,102500
2006-05-24,47.59174346923828,47.70364233971379,47.574076172470306,47.680084446286905,171700
2006-05-25,47.51516342163086,47.6565062287047,47.48571494410402,47.62706224438468,181600
2006-05-26,47.556392669677734,47.67417760346526,47.53872537893032,47.550502075026195,178000
2006-05-30,47.51516342163086,47.556388594244346,47.43860367055062,47.53283071086424,95600
2006-05-31,47.36793899536133,47.56817430222123,47.332604410199615,47.56817430222123,110900
2006-06-01,47.44715118408203,47.46488780634705,47.31120198123401,47.328934093806104,96100
2006-06-02,47.81358337402344,47.83131546879229,47.653990011415324,47.74856268674536,403900
2006-06-05,47.719058990478516,47.80771955404747,47.68359025535797,47.795899648802596,100200
2006-06-06,47.76044464111328,47.78999666477547,47.64222301738303,47.683599458265164,96600
2006-06-07,47.6954231262207,47.74270726527617,47.63040236161396,47.68951091770361,141900
2006-06-08,47.76044464111328,47.937770312167906,47.72497589914729,47.77226454863939,152600
2006-06-09,47.878665924072266,47.92004236855715,47.77818091742243,47.79000082597773,73900
2006-06-12,47.85502624511719,47.88458278391741,47.795917677211406,47.843206335413896,122500
2006-06-13,47.92001724243164,47.967305871246225,47.843176602876845,47.94366155683893,111600
2006-06-14,47.600852966308594,47.819559617297756,47.60085296630859,47.78409087057054,165500
2006-06-15,47.49445724487305,47.58312234994851,47.48263733538712,47.56539023087233,112200
2006-06-16,47.46489715576172,47.600846385388394,47.41760850645947,47.600846385388394,126100
2006-06-19,47.41166687011719,47.45304328515143,47.34664614510751,47.43531118009261,67200
2006-06-20,47.37620544433594,47.41758186180191,47.33482902686996,47.41758186180191,105200
2006-06-21,47.37030029296875,47.423501128884986,47.34665597808286,47.423501128884986,180600
2006-06-22,47.21661376953125,47.334835342129104,47.21661376953125,47.32301093002338,112600
2006-06-23,47.17520523071289,47.26978242440512,47.12792114355559,47.22840602958698,167600
2006-06-26,47.145687103271484,47.19888343066607,47.09839847245938,47.19297122439155,264400
2006-06-27,47.26982498168945,47.287557094048864,47.16934000519089,47.1870721175503,231900
2006-06-28,47.11613464355469,47.25208834143729,47.09840253289445,47.21661961042437,229700
2006-06-29,47.3111686706543,47.32890077074168,47.192947153922184,47.19885935718123,328400
2006-06-30,47.4766960144043,47.53580454497938,47.29936591298727,47.36438664952739,125400
2006-07-03,47.45412826538086,47.50160128144168,47.39478925894282,47.48973076378848,41200
2006-07-05,47.282081604003906,47.371092451897574,47.22274254783472,47.371092451897574,1712900
2006-07-06,47.43043518066406,47.43043518066406,47.29988653061544,47.317687796116594,132400
2006-07-07,47.57875061035156,47.62622363546549,47.4838045601237,47.54907883783614,274600
2006-07-10,47.61436462402344,47.62029988541646,47.52535381223997,47.543159596419024,133200
2006-07-11,47.66779327392578,47.756804123712726,47.65592274607158,47.67965927450009,167200
2006-07-12,47.7093391418457,47.70933914184571,47.5728552121013,47.59065647961565,114300
2006-07-13,47.816139221191406,47.82206995734746,47.67965532585052,47.72119311534044,343800
2006-07-14,47.851741790771484,47.88141358069677,47.78053221131849,47.81613926468474,397600
2006-07-17,47.81019973754883,47.84580226046055,47.73305942881373,47.798333739004626,153400
2006-07-18,47.62623977661133,47.72711659370923,47.58470199737816,47.72711659370923,182100
2006-07-19,47.92890930175781,47.93484456856651,47.53133244393483,47.53133244393483,235300
2006-07-20,48.02975082397461,48.03568155857381,47.85766444775309,47.87546570610733,297600
2006-07-21,48.00006866455078,48.10094545826809,47.940729640439265,48.09501472495108,288300
2006-07-24,48.00006866455078,48.03567117356222,47.958530894944985,48.0178699190565,361000
2006-07-25,47.952613830566406,48.02975866573455,47.893274783937954,47.92887730645921,176500
2006-07-26,48.07126235961914,48.10092959825424,47.922912584616114,47.940713833252346,157700
2006-07-27,48.06536102294922,48.13063533219974,48.00602197652484,48.13063533219974,74200
2006-07-28,48.19591522216797,48.25525427546335,48.1721786953939,48.20778122191522,89400
2006-07-31,48.2730827331543,48.273082733154304,48.17220583299563,48.21967891328752,89700
2006-08-01,48.28436279296875,48.28436279296875,48.17117159658408,48.22478560849195,97600
2006-08-02,48.32606506347656,48.37372044887153,48.224786574897045,48.28436376056775,91200
2006-08-03,48.33796310424805,48.415407058976164,48.26647323019918,48.32605039778978,111500
2006-08-04,48.57624435424805,48.59411568141376,48.50475450048672,48.582202978336106,157100
2006-08-07,48.510765075683594,48.54650776829256,48.475022383074624,48.54055368292662,172600
2006-08-08,48.5167236328125,48.582254932565434,48.451192333059566,48.504806371891966,118200
2006-08-09,48.49286651611328,48.49882514323868,48.3796753262345,48.3796753262345,110700
2006-08-10,48.5047721862793,48.5047721862793,48.36775559798423,48.5047721862793,166700
2006-08-11,48.3498649597168,48.403478939356276,48.33198908807199,48.37964898892818,192000
2006-08-14,48.266456604003906,48.32007512734569,48.25454390164917,48.30220380126449,191700
2006-08-15,48.498870849609375,48.54057218858588,48.43333952477415,48.45716496552781,147200
2006-08-16,48.70140075683594,48.73714344974732,48.647786717468854,48.68948804089993,182600
2006-08-17,48.689449310302734,48.79072322306105,48.65966072650334,48.79072322306105,300000
2006-08-18,48.820499420166016,48.832416669811515,48.71326689885166,48.749014102689124,344300
2006-08-21,48.88011932373047,48.880119323730476,48.826500743634476,48.84437208863214,83800
2006-08-22,48.897953033447266,48.94561294682731,48.85029312006722,48.86220582586248,187200
2006-08-23,48.85032272338867,48.88606540753403,48.77883280999568,48.856281352446985,239800
2006-08-24,48.897953033447266,48.95156702717519,48.886035782552504,48.93369569593255,111400
2006-08-25,48.96352005004883,48.99330410884649,48.86820015364952,48.89798875755,96900
2006-08-28,48.957550048828125,48.963508677244775,48.897977399966976,48.939678708679956,106000
2006-08-29,48.999271392822266,48.999271392822266,48.77884750229506,48.832466089765404,248600
2006-08-30,49.05879211425781,49.08858069187431,49.005178128666685,49.011132208110936,131800
2006-08-31,49.124332427978516,49.1779509685781,49.082631138667566,49.10050247050088,171200
2006-09-01,49.19727325439453,49.2211937120574,49.06571758078996,49.12551644376673,252800
2006-09-05,49.03583908081055,49.131520956756106,49.01191861182416,49.131520956756106,284800
2006-09-06,48.999942779541016,49.005919472834634,48.86838252930072,48.904260938507605,334400
2006-09-07,49.03583908081055,49.06574080763427,48.886339571417835,48.934180509390615,135200
2006-09-08,49.08366775512695,49.15542458179457,49.065728548460044,49.08366775512695,66000
2006-09-11,48.993980407714844,49.095638981224305,48.940158210798444,49.05976055818874,196600
2006-09-12,49.131553649902344,49.13155364990234,48.92823180940498,48.95813355612594,111000
2006-09-13,49.17936706542969,49.22720801287064,49.13153068035259,49.17936706542968,114000
2006-09-14,49.08366775512695,49.1913075574902,49.041808085450235,49.09562570545095,69600
2006-09-15,49.053775787353516,49.209256546644966,49.029855319588464,49.16141561111487,110900
2006-09-18,48.98204803466797,49.005963954272886,48.874408146984095,48.874408146984095,188000
2006-09-19,49.27504348754883,49.29896395861257,49.16740364894369,49.179361603293884,128400
2006-09-20,49.286983489990234,49.38864203321128,49.25110507764438,49.38864203321128,112200
2006-09-21,49.63984680175781,49.645823500654664,49.281048686227344,49.281048686227344,114600
2006-09-22,49.789302825927734,49.79527951959436,49.6936209789229,49.70558349097929,327000
2006-09-25,49.956756591796875,49.974695802940765,49.81323834028274,49.87303723155004,286200
2006-09-26,49.83115768432617,49.90889575574412,49.7773355099898,49.90889575574412,276800
2006-09-27,49.819244384765625,49.96276728319347,49.75944545827017,49.96276728319347,233800
2006-09-28,49.771419525146484,49.78935875101944,49.687695533794844,49.77739622552634,160800
2006-09-29,49.71756362915039,49.84314268761779,49.60394252571452,49.825203473888685,259000
2006-10-02,49.8051872253418,49.847206604094886,49.67312501218386,49.70314081690841,337500
2006-10-03,49.799217224121094,49.8532447936405,49.75119373560872,49.84724071263347,135400
2006-10-04,50.02727508544922,50.02727508544922,49.86520168818066,49.883209334569656,136000
2006-10-05,49.853240966796875,49.973295099090265,49.7932093208786,49.973295099090265,139800
2006-10-06,49.58311080932617,49.7631965821256,49.52308374498351,49.7631965821256,624700
2006-10-09,49.64311218261719,49.727150945159885,49.565077497332986,49.64311218261719,898300
2006-10-10,49.34298324584961,49.487053653000146,49.3189760910946,49.46904599704885,1711900
2006-10-11,49.28294372558594,49.46903347611233,49.21691261729737,49.46302939905821,502600
2006-10-12,49.31300354003906,49.379034707256565,49.26498004028579,49.31300354003906,230000
2006-10-13,49.22895812988281,49.24696579494177,49.16292697148505,49.24696579494177,1280200
2006-10-16,49.31300354003906,49.31300354003906,49.23496420799675,49.30699945762665,240400
2006-10-17,49.367000579833984,49.49305876556131,49.294969947858704,49.42702763307024,300300
2006-10-18,49.3549690246582,49.39698839608233,49.29494200544774,49.34896494880676,294600
2006-10-19,49.31300354003906,49.37303062484415,49.24096829040916,49.28899179016243,175500
2006-10-20,49.300960540771484,49.34297992842282,49.28295288603088,49.34297992842282,69200
2006-10-23,49.16289520263672,49.21691816290418,49.10286816463861,49.21091866494297,356600
2006-10-24,49.22895812988281,49.22895812988281,49.1689310530955,49.17493055493355,203700
2006-10-25,49.409027099609375,49.41503117972994,49.21093825334336,49.24094949440366,127200
2006-10-26,49.577117919921875,49.58312200164287,49.48107551124841,49.541102589140884,115900
2006-10-27,49.73919677734375,49.745200859150366,49.64314978752802,49.727188613730505,249000
2006-10-30,49.76321792602539,49.769222008966295,49.67317500100544,49.74521025697608,128800
2006-10-31,49.98528289794922,49.98528289794922,49.7631823653558,49.805201756368355,266600
2006-11-01,50.158782958984375,50.32748443645624,49.94790611214455,50.03225685088048,396400
2006-11-02,50.02024841308594,50.086524708892505,49.99012574930313,50.086524708892505,163200
2006-11-03,49.64061737060547,49.797270686005035,49.616516506946326,49.75509532379397,271800
2006-11-06,49.688846588134766,49.694872956576056,49.58642130849422,49.63461846570772,227000
2006-11-07,49.8575439453125,49.941894709321126,49.827416702407184,49.83946943827806,203300
2006-11-08,49.96599197387695,49.97804011210538,49.83343946950647,49.89368935419172,146200
2006-11-09,49.9599723815918,49.9840732580886,49.911770628598205,49.92382336523269,211000
2006-11-10,50.068458557128906,50.12870849153615,50.008208622721654,50.008208622721654,111300
2006-11-13,50.044315338134766,50.08046894562183,49.94189007659292,50.08046894562183,153600
2006-11-14,50.14678192138672,50.21305362397552,50.12268103100224,50.14678192138672,222800
2006-11-15,50.00819396972656,50.10459751395104,49.972044939029374,50.10459751395104,237100
2006-11-16,49.88167190551758,50.12267618930731,49.839496500612455,50.12267618930731,497900
2006-11-17,50.06241226196289,50.14074128261853,49.89973704412355,49.953965181252336,362400
2006-11-20,50.092533111572266,50.12266036132264,50.03228320884444,50.12266036132264,178200
2006-11-21,50.164825439453125,50.18892631494391,50.0563737981306,50.140724563962344,413200
2006-11-22,50.24314498901367,50.27929400037566,50.18289510448651,50.2190441158485,133400
2006-11-24,50.29738235473633,50.38173312794449,50.28532961755095,50.38173312794449,119200
2006-11-27,50.3455924987793,50.35161886892637,50.15279002503513,50.21303993618514,708600
2006-11-28,50.43596267700195,50.484164437954,50.32148464393407,50.43596267700195,470600
2006-11-29,50.375694274902344,50.562470284036245,50.363641540703945,50.562470284036245,335500
2006-11-30,50.64080047607422,50.65284861378926,50.49017347239378,50.53234884955344,418500
2006-12-01,50.75814437866211,50.84280138397564,50.58883036803505,50.625110623609196,289800
2006-12-04,50.75210952758789,50.77024966016305,50.661404251250104,50.69768451640042,208200
2006-12-05,50.68556213378906,50.79440747720716,50.63114176880962,50.71579874552823,1133300
2006-12-06,50.606910705566406,50.673427504505646,50.5706258794007,50.6673792645688,156800
2006-12-07,50.58881759643555,50.64323796605786,50.53439261335362,50.64323796605786,138200
2006-12-08,50.359031677246094,50.57672238817619,50.33484330786945,50.57672238817619,277000
2006-12-11,50.516258239746094,50.52835011877411,50.449741371441675,50.498118114474,167800
2006-12-12,50.606910705566406,50.63109905185843,50.492017214043116,50.53434566669033,360000
2006-12-13,50.346927642822266,50.44367648350873,50.2864590407109,50.41344448918236,188300
2006-12-14,50.268310546875,50.328783757920355,50.2320303110144,50.328783757920355,314000
2006-12-15,50.2804069519043,50.582754552801546,50.25017034643127,50.55251794732852,215600
2006-12-18,50.30463790893555,50.32882629110377,50.250212895691476,50.29858966002794,111600
2006-12-19,50.29251480102539,50.34693978547285,50.250186307992806,50.29856304673282,174000
2006-12-20,50.2804069519043,50.31668718770533,50.25621859021753,50.25621859021753,139300
2006-12-21,50.46181106567383,50.51018778743804,50.28645352283025,50.346922118306466,624200
2006-12-22,50.23201370239258,50.395279323241695,50.21387359046009,50.358999099376724,268500
2006-12-26,50.268310546875,50.36506399378096,50.21993843688029,50.298547152397674,144500
2006-12-27,50.134300231933594,50.340491853482774,50.103981064514954,50.340491853482774,193400
2006-12-28,50.01910400390625,50.213164350234855,49.90994476992368,50.213164350234855,185100
2006-12-29,49.99482727050781,50.025146441193726,49.915987247848264,49.98876158566587,272100
2007-01-03,50.140380859375,50.213155211039066,50.01909490003099,50.15857329060032,1210700
2007-01-04,50.32228469848633,50.32228469848633,50.17067502548466,50.231317969333325,171200
2007-01-05,50.1585578918457,50.21920085290023,50.04333302710917,50.07972250515096,201000
2007-01-08,50.19496536254883,50.19496536254883,50.12826131406287,50.16464618173947,163800
2007-01-09,50.18281555175781,50.23133177087105,50.15249175812171,50.22526608679157,168600
2007-01-10,50.097965240478516,50.146481508747975,50.0676414161186,50.1040309307037,95900
2007-01-11,49.96448516845703,50.06151758333246,49.903842222539986,50.06151758333246,361700
2007-01-12,49.86140060424805,49.909916820352,49.794691963795366,49.903851136648754,161000
2007-01-16,49.958431243896484,49.958431243896484,49.88566154237326,49.90991965180143,162600
2007-01-17,49.86140060424805,49.946301669049454,49.81288438814409,49.92810924470073,141300
2007-01-18,49.92811965942383,49.934180717630355,49.78257098075132,49.86141100505609,225400
2007-01-19,49.84928894042969,49.95238709709175,49.81896976345143,49.88567843027159,270800
2007-01-22,49.940223693847656,49.95841611371879,49.89170748968471,49.90990453631573,119000
2007-01-23,49.79468536376953,49.90384452215444,49.770427258932834,49.87352073441847,412800
2007-01-24,49.800777435302734,49.81896986688003,49.77045363149867,49.80683849465326,138400
2007-01-25,49.606685638427734,49.758295307705616,49.576361853868185,49.758295307705616,201700
2007-01-26,49.60063552856445,49.66127848996282,49.51573445725445,49.5642506770777,441300
2007-01-29,49.56425094604492,49.67947118529867,49.515734725958396,49.67947118529867,161700
2007-01-30,49.612762451171875,49.62489381955264,49.57637759955236,49.59457002536212,200500
2007-01-31,49.79468536376953,49.812877785706945,49.57636704699971,49.57636704699971,412200
2007-02-01,49.7587776184082,49.953575686292346,49.73442727937864,49.92314124576962,238600
2007-02-02,49.801414489746094,49.85620394108766,49.7588025361936,49.789241636311644,163500
2007-02-05,49.856170654296875,49.88052098926273,49.831820319331015,49.843993164638185,216000
2007-02-06,49.996192932128906,50.00837042511405,49.813572336526654,49.8318339316516,238100
2007-02-07,50.10577392578125,50.11186267309754,50.026638788083105,50.05707788031115,155000
2007-02-08,50.117942810058594,50.160554745245,50.0388030416034,50.075330874872186,447600
2007-02-09,49.965755462646484,50.032717736951504,49.923143528484424,50.02662899082764,237400
2007-02-12,49.898738861083984,49.97787389712597,49.86221571281037,49.9474394883471,146900
2007-02-13,49.86227798461914,49.91097402835013,49.83183889347818,49.8988011785057,204800
2007-02-14,50.14837646484375,50.17881555136409,49.947494284608155,49.947494284608155,192600
2007-02-15,50.227542877197266,50.31276679144149,50.227542877197266,50.276238939368966,317000
2007-02-16,50.28229522705078,50.33708464761059,50.257944889507755,50.288383972524535,308900
2007-02-20,50.343177795410156,50.36752813732895,50.276215516221704,50.276215516221704,152900
2007-02-21,50.33708190917969,50.337081909179695,50.25185805459144,50.25185805459144,173000
2007-02-22,50.20928192138672,50.25797798418693,50.16666996371462,50.25189387905882,135000
2007-02-23,50.41017150878906,50.4527834726302,50.270162760892056,50.27624686690098,111700
2007-02-26,50.56840515136719,50.58666674317053,50.47709254799854,50.51970447699032,160900
2007-02-27,50.99453353881836,51.1771587781364,50.647549299596285,50.702338729132805,496500
2007-02-28,50.8179817199707,50.951901579243234,50.76928105604382,50.89711681558869,228100
2007-03-01,50.86381149291992,51.05314455745759,50.814949844102685,51.040931475104934,500500
2007-03-02,51.02872085571289,51.06536476424283,50.882135902186086,50.949319507626655,249000
2007-03-05,51.059200286865234,51.1324926838095,50.973694820279476,51.1324926838095,298800
2007-03-06,50.99208068847656,51.06537317731498,50.91268398701317,50.91268398701317,302200
2007-03-07,51.08369064331055,51.10201259898321,50.949323422105856,50.96154116569022,265500
2007-03-08,51.07758712768555,51.10812683014507,50.99208155244414,51.0042992973097,170300
2007-03-09,50.79050064086914,50.86378842114842,50.759960959285316,50.76606982754232,333800
2007-03-12,50.93101119995117,50.961550905044696,50.85771870354959,50.87604532242857,253300
2007-03-13,51.156978607177734,51.181409432484685,51.00428944378692,51.11422582781644,196000
2007-03-14,51.08980178833008,51.26081292848918,51.065370959778186,51.114232616881964,267900
2007-03-15,51.03480529785156,51.071453851888386,50.99205253456004,51.03480529785156,338900
2007-03-16,51.02872085571289,51.05314702159717,50.94321529600735,50.96153725027232,340500
2007-03-19,50.96151351928711,50.96151351928712,50.90043415390836,50.94319157355403,238200
2007-03-20,51.03480529785156,51.08366693009952,51.01037448172759,51.08366693009952,169400
2007-03-21,51.10808563232422,51.16916032830706,50.87599992370918,50.9737185053416,369800
2007-03-22,50.93710708618164,51.06536542740559,50.8882454343715,51.06536542740559,236500
2007-03-23,50.85772705078125,51.010416281900056,50.821083126418515,51.0043120676433,163400
2007-03-26,50.90044403076172,50.998167306569115,50.78440346536826,50.80272541465658,142100
2007-03-27,50.888221740722656,50.91876142381056,50.83325590280612,50.863790926192614,165900
2007-03-28,50.88214874267578,51.05926877810726,50.83329173887427,50.9798720696882,240500
2007-03-29,50.808834075927734,50.85158684399255,50.784403257076086,50.81493828586396,121400
2007-03-30,50.747764587402344,51.01039011660363,50.662259034611516,50.82105705823868,464400
2007-04-02,50.80418014526367,50.86549248482531,50.76739367709302,50.85935984751965,156600
2007-04-03,50.76128387451172,50.79193771916619,50.736757992087874,50.76128387451171,257400
2007-04-04,50.84098434448242,50.89003610437144,50.77967198353779,50.84098434448242,182300
2007-04-05,50.71219253540039,50.83482185182338,50.71219253540039,50.77963748997551,161200
2007-04-09,50.47920227050781,50.52212136045459,50.46080904307776,50.51598872536792,198900
2007-04-10,50.583404541015625,50.62632360624036,50.56501132418035,50.583404541015625,97600
2007-04-11,50.522117614746094,50.657007509672376,50.522117614746094,50.63248164897399,150700
2007-04-12,50.571163177490234,50.626342848969486,50.5405046858935,50.60181699125791,111200
2007-04-13,50.48534393310547,50.601840642227984,50.44855746825888,50.601840642227984,139100
2007-04-16,50.540531158447266,50.583450262465796,50.5037446915261,50.56505702900521,262300
2007-04-17,50.75510025024414,50.767365518052316,50.638603595211855,50.638603595211855,1080400
2007-04-18,50.87163162231445,50.90841809518554,50.810319274918555,50.810319274918555,252500
2007-04-19,50.865501403808594,50.9452069914315,50.79805641511519,50.932946392502004,153600
2007-04-20,50.81031036376953,50.877755337426144,50.77965185653236,50.877755337426144,88800
2007-04-23,50.91448974609375,50.96354143638752,50.791860520359336,50.8409122106531,90500
2007-04-24,51.01261520385742,51.073932187797375,50.95130289774657,50.957435531706395,660500
2007-04-25,50.981937408447266,51.073908163266196,50.95741156197376,50.994197992770566,537400
2007-04-26,50.83481216430664,50.957436779531115,50.82254689608666,50.951304145421126,307600
2007-04-27,50.83481216430664,50.8838592036989,50.80415367158591,50.87159861330814,180000
2007-04-30,51.05555725097656,51.06782252441318,50.93293258359764,50.93906522031595,171500
2007-05-01,51.05801773071289,51.13187383522515,50.941080072452785,51.10725513372107,158900
2007-05-02,50.99647903442383,51.07648630161704,50.99647903442383,51.07648630161704,167000
2007-05-03,50.941070556640625,51.002619646672045,50.87337500957143,50.95953810097184,113200
2007-05-04,51.07034683227539,51.08265383945265,51.014953561130746,51.04572812238208,144800
2007-05-07,51.11339569091797,51.11339569091797,51.05184660780336,51.08877699677929,104500
2007-05-08,51.11339569091797,51.16262838365955,51.10108399608074,51.16262838365955,158900
2007-05-09,50.94723129272461,51.11340633889447,50.941075444023596,51.094938792791446,201600
2007-05-10,51.07646560668945,51.088777301600146,50.96568383017228,50.977995525082974,153100
2007-05-11,50.97184753417969,51.1626365748804,50.94722883609951,51.13801787680022,178000
2007-05-14,50.89799880981445,50.990317767098496,50.89799880981445,50.97801076404466,142400
2007-05-15,50.891845703125,50.990315810388644,50.81798960102449,50.97800880780708,168400
2007-05-16,50.861053466796875,50.91029085107527,50.84259062157633,50.87951631201742,191300
2007-05-17,50.72565841674805,50.82413319580533,50.701039721983726,50.79951450104101,263500
2007-05-18,50.57797622680664,50.72568377369326,50.547201669083556,50.67644635955163,236400
2007-05-21,50.6456413269043,50.6456413269043,50.52870372340889,50.565634106138226,222000
2007-05-22,50.50413131713867,50.6272248798186,50.46720559610434,50.59029446324497,217000
2007-05-23,50.40562438964844,50.534869014518854,50.37484984754487,50.534869014518854,228100
2007-05-24,50.47332763671875,50.47332763671875,50.28868976415493,50.405627396481094,153300
2007-05-25,50.417911529541016,50.47330474440086,50.380985849990466,50.39944868976574,183900
2007-05-29,50.313316345214844,50.424098147007435,50.313316345214844,50.40563529596482,152800
2007-05-30,50.36252975463867,50.491774345907736,50.350218062783725,50.491774345907736,245600
2007-05-31,50.3441047668457,50.411805036348774,50.24562994010008,50.411805036348774,235100
2007-06-01,50.1272087097168,50.25697532189376,50.10249058627832,50.244613902924534,230300
2007-06-04,50.20754623413086,50.22608365072797,50.12721585737649,50.18900881753375,139200
2007-06-05,50.04685592651367,50.17662249278746,50.003600404422414,50.15190909259101,351500
2007-06-06,50.071563720703125,50.133356637454426,50.04684561110313,50.04684561110313,266800
2007-06-07,49.571041107177734,49.88619115049766,49.564860400387715,49.87382973691762,472300
2007-06-08,49.66374206542969,49.669918058867644,49.484539251254084,49.53397548575056,409900
2007-06-11,49.533966064453125,49.63283380014274,49.50924795190624,49.54014205671641,198300
2007-06-12,49.18174743652344,49.391849082658,49.13849190856911,49.34859355470367,698800
2007-06-13,49.34241485595703,49.38567038567287,49.187930147757726,49.20646755842178,514600
2007-06-14,49.35476303100586,49.46599217964689,49.29914609943639,49.34240161754691,207300
2007-06-15,49.571041107177734,49.571041107177734,49.35476351450639,49.40419502533274,594800
2007-06-18,49.54631423950195,49.614287858687184,49.44126581512373,49.552494945199825,413500
2007-06-19,49.78736877441406,49.85534247397628,49.63288395077315,49.69467693732898,460100
