Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2006-10-02,19.01744270324707,19.089020241490985,18.9458664577632,19.033960298358732,4536481
2006-10-03,19.204635620117188,19.248683815314198,19.011929129193643,19.0284467176077,8250778
2006-10-04,19.43588638305664,19.43588638305664,19.155084766475717,19.397345339577594,14697525
2006-10-05,19.424880981445312,19.623093419495945,19.353304734534834,19.474435060528027,10687542
2006-10-06,19.358800888061523,19.38633019998585,19.309246833838316,19.36430675044639,6333126
2006-10-09,19.413862228393555,19.441391544169917,19.28722608306268,19.353297733685558,4485395
2006-10-10,19.413862228393555,19.474428015861157,19.35880359684083,19.446897407325192,6821710
2006-10-11,19.364315032958984,19.413867815617508,19.138571993105764,19.138571993105764,7388216
2006-10-12,19.468921661376953,19.50195813442813,19.402851300793923,19.402851300793923,6476045
2006-10-13,19.54050064086914,19.54050064086914,19.41386448084558,19.41386448084558,4953544
2006-10-16,19.43588638305664,19.49094630935779,19.408357066285895,19.47442871929534,6320200
2006-10-17,19.43588638305664,19.485440446003636,19.33678084268195,19.41936879299419,6891754
2006-10-18,19.490955352783203,19.595566805049728,19.375330875938896,19.518484682327024,7018177
2006-10-19,19.364315032958984,19.457914733536192,19.276219904361636,19.457914733536192,8025012
2006-10-20,19.342287063598633,19.369817675478,19.259699106239825,19.364311811654076,8718681
2006-10-23,19.468921661376953,19.49645227104621,19.2707092868682,19.281721013632037,4841769
2006-10-24,19.463422775268555,19.46892734749849,19.369821777679032,19.4303862925687,3734362
2006-10-25,19.546001434326172,19.546001434326172,19.40284772005521,19.48543694830206,5660261
2006-10-26,19.68366241455078,19.68916828058883,19.490955810458747,19.579049667067547,11989201
2006-10-27,19.535003662109375,19.656134013432133,19.479944999126456,19.656134013432133,5312134
2006-10-30,19.54050064086914,19.601066435363762,19.474430275340197,19.50746545810467,9933801
2006-10-31,19.507469177246094,19.64511709110069,19.507469177246094,19.595563014746634,9728224
2006-11-01,19.38633918762207,19.62859983038863,19.347798133060124,19.595563348004085,11319784
2006-11-02,19.331274032592773,19.402851550237585,19.27070953461304,19.369816369521367,4528357
2006-11-03,19.331274032592773,19.435886730953804,19.23767435389682,19.39183982333218,4709191
2006-11-06,19.557024002075195,19.584553329167445,19.342292665235362,19.38083501592465,9460727
2006-11-07,19.601062774658203,19.672638990613613,19.562520442538087,19.57353216806969,4722239
2006-11-08,19.68366241455078,19.716698903539363,19.518485140649,19.518485140649,3910518
2006-11-09,19.551517486572266,19.68365954498151,19.51848229515998,19.68365954498151,4959084
2006-11-10,19.711185455322266,19.711185455322266,19.57353755553124,19.606574033978585,6402431
2006-11-13,19.689165115356445,19.771754385410418,19.623093440761252,19.623093440761252,4200541
2006-11-14,19.80478286743164,19.826806320582875,19.56802816053662,19.64511153932557,7786321
2006-11-15,19.777259826660156,19.826812611974386,19.738718771415755,19.77175396162524,4036203
2006-11-16,19.969966888427734,19.969966888427734,19.83231768254885,19.909401082709827,11170217
2006-11-17,19.821298599243164,19.925911284664746,19.821298599243164,19.925911284664746,12754637
2006-11-20,19.947933197021484,19.986474233450345,19.85433353712282,19.876355693751325,13273750
2006-11-21,19.914907455444336,19.95895437508258,19.870860535806095,19.95895437508258,4275632
2006-11-22,19.936927795410156,19.986480572248855,19.85984440534569,19.914904339037403,2484035
2006-11-24,19.83781623840332,19.903887884592432,19.793769336116924,19.82129865004592,2504100
2006-11-27,19.52948570251465,19.84332376545951,19.523979839625767,19.84332376545951,9614110
2006-11-28,19.562519073486328,19.60106140290912,19.435882945975827,19.56802493586681,8988270
2006-11-29,19.68366241455078,19.744228233729615,19.573543801029498,19.628603754170282,5148781
2006-11-30,19.64511489868164,19.744221747569302,19.5515139140233,19.623090149004494,4428276
2006-12-01,19.52948570251465,19.69466288194063,19.397343700421953,19.634098390162933,10386439
2006-12-04,19.80478286743164,19.83781804715849,19.59005290644749,19.601064633023103,8233544
2006-12-05,19.898393630981445,19.90940536297754,19.749732663513644,19.82131021424852,10037943
2006-12-06,19.925912857055664,19.953442173086493,19.87635879544056,19.88737052185289,3267566
2006-12-07,19.87636375427246,20.047048141765824,19.84332985955366,19.96445888030904,5468471
2006-12-08,19.936927795410156,19.980974708155667,19.8047857644138,19.832315084879745,6413387
2006-12-11,20.047040939331055,20.085581977542688,19.96995886290779,19.98096929535164,10900874
2006-12-12,20.063560485839844,20.096595664674872,19.95894779343599,19.986477109131847,7699043
2006-12-13,20.085575103759766,20.168164307280087,20.052539939455247,20.096586825194603,4945666
2006-12-14,20.25627326965332,20.25627326965332,20.058060842420694,20.091096031499465,7145586
2006-12-15,20.30675506591797,20.389979968450373,20.26791738600064,20.378883488473992,8292755
2006-12-18,20.40663719177246,20.451024441584064,20.34005827112059,20.36779948805887,6471367
2006-12-19,20.389976501464844,20.43991195557739,20.290108198658412,20.34004235006163,13315481
2006-12-20,20.456565856933594,20.462114098469346,20.32895499890139,20.412178621937667,5199498
2006-12-21,20.36779022216797,20.495401064740584,20.35114549957716,20.473208101286176,6326109
2006-12-22,20.26792335510254,20.3677930070121,20.212440938880523,20.3622447653899,4097137
2006-12-26,20.451017379760742,20.451017379760742,20.295664013129848,20.306760496073498,5110497
2006-12-27,20.59526824951172,20.606364729917015,20.500946863357083,20.51204334376238,5211439
2006-12-28,20.500953674316406,20.606371575898955,20.467664222040877,20.5508878527297,8430380
2006-12-29,20.384437561035156,20.528693144713316,20.373341077883754,20.478758970532002,4283265
2007-01-03,20.484304428100586,20.63410823299472,20.32895238238481,20.50649739138716,9365079
2007-01-04,20.417728424072266,20.48430732334222,20.32895525566906,20.473210840130562,6646292
2007-01-05,20.256826400756836,20.40663022378231,20.217988710304652,20.36224429183696,7977372
2007-01-08,20.345592498779297,20.362237217476004,20.12920855030319,20.262367602586302,4427415
2007-01-09,20.312299728393555,20.42326450149702,20.20133365258085,20.345589160324593,5997309
2007-01-10,20.378887176513672,20.395531899490496,20.20689040304336,20.212438644035636,3614216
2007-01-11,20.50650405883789,20.50650405883789,20.367796690487964,20.384441418364734,4623513
2007-01-12,20.52869415283203,20.550887120224683,20.428825799565097,20.428825799565097,8028582
2007-01-16,20.58417510986328,20.58417510986328,20.500950190606762,20.52869139612233,5315827
2007-01-17,20.52869415283203,20.61746732511263,20.484308218046728,20.556436664782836,4927693
2007-01-18,20.445470809936523,20.58417816078293,20.434373023375603,20.567533435006563,5029004
2007-01-19,20.50650405883789,20.523148786714664,20.428828662079628,20.47321460308435,4202880
2007-01-22,20.489849090576172,20.550879728955866,20.434365389339654,20.528686769545068,5728582
2007-01-23,20.478763580322266,20.517601280094578,20.389990392418184,20.423279849365883,7704706
2007-01-24,20.68959617614746,20.68959617614746,20.451020454282613,20.47321342350631,5148904
2007-01-25,20.389976501464844,20.70623003514654,20.362235306240834,20.695133557056934,15347739
2007-01-26,20.428821563720703,20.484303970698253,20.279016459461882,20.401079057522207,9816486
2007-01-29,20.328954696655273,20.45656555279019,20.301213489388964,20.417727862617358,13643419
2007-01-30,20.40663719177246,20.43992795480875,20.317865297569966,20.34005827112059,7687718
2007-01-31,20.57307243347168,20.62300658836542,20.34559201131469,20.406622645073703,15289143
2007-02-01,20.706239700317383,20.717336183586557,20.611918289819474,20.628563014723234,18404066
2007-02-02,20.74507713317871,20.772818341005856,20.689593414814492,20.711787683786135,7704460
2007-02-05,20.739530563354492,20.778368257443066,20.656305630454654,20.761723531405107,5309672
2007-02-06,20.83384895324707,20.850493676866655,20.73397930881973,20.76172051485237,9894778
2007-02-07,20.911527633666992,20.94481708616511,20.833852244504723,20.850496970753778,5616561
2007-02-08,20.844945907592773,20.867138872921338,20.733979778240087,20.856041087547187,6929176
2007-02-09,20.623014450073242,20.917073857520393,20.50095183331425,20.811657268114374,21979751
2007-02-12,20.57307243347168,20.678488982691796,20.51758873643588,20.656296024961247,11936268
2007-02-13,20.722885131835938,20.76727106642611,20.58417778353165,20.600822509002967,12937195
2007-02-14,20.922616958618164,20.978100663173215,20.750620210187655,20.761716690556746,12212751
2007-02-15,20.95591163635254,20.989202388488362,20.889332737500737,20.944815153210573,12006928
2007-02-16,20.950361251831055,20.955908189779823,20.8671363392442,20.894877542536584,6764837
2007-02-20,21.061330795288086,21.077976823711857,20.45656721684794,20.917075203058786,6508666
2007-02-21,20.972549438476562,21.02803313858234,20.928163520559536,20.972549438476562,5231258
2007-02-22,20.889341354370117,21.05578997286973,20.872696622791203,21.0225005097119,11642552
2007-02-23,20.69513702392578,20.91151968563101,20.63965332147375,20.900423205682515,20234563
2007-02-26,20.545337677001953,20.817202797136765,20.462112756713044,20.789461591277075,21959686
2007-02-27,19.585472106933594,20.41216745995853,19.374637741155603,20.29565314871131,37054454
2007-02-28,19.94611358642578,20.073724387912,19.71863317883962,19.812954545862308,26681186
2007-03-01,19.923925399780273,20.00160076545685,19.52999642286296,19.696444937736707,32203945
2007-03-02,19.696449279785156,19.96831572500497,19.696449279785156,19.90173552275219,15158657
2007-03-05,19.3857421875,19.74638044379189,19.15826170999177,19.513353028210744,21501508
2007-03-06,19.790769577026367,19.8518002315079,19.541096112364002,19.59103028421253,23815665
2007-03-07,19.674251556396484,19.851796548293535,19.652058595248057,19.774119881564413,14010257
2007-03-08,19.851810455322266,20.073742827698766,19.79632801358341,20.073742827698766,24346841
2007-03-09,19.9017333984375,20.007152583547747,19.80741330081955,19.979410075656197,11761343
2007-03-12,19.9017333984375,19.973861834619846,19.76302737252875,19.8351545060013,17742649
2007-03-13,19.308069229125977,19.763030271686848,19.197103089410888,19.74083730428583,55831266
2007-03-14,19.352445602416992,19.441218730870702,18.964066259366714,19.308059689544812,49895631
2007-03-15,19.585472106933594,19.67979346417357,19.36353996144278,19.374637741155603,38821062
2007-03-16,19.511940002441406,19.673517769548717,19.378220245491413,19.645659759391403,23623136
2007-03-19,19.64008331298828,19.72365863104064,19.5230783909928,19.64008331298828,19648360
2007-03-20,19.818376541137695,19.851807454454374,19.634512404771737,19.65122720733277,17005896
2007-03-21,20.26968765258789,20.38111970379812,19.80166780472487,19.835098728282954,41179658
2007-03-22,20.147104263305664,20.336539994387426,20.108103058593592,20.314253591694815,20898072
2007-03-23,20.16939353942871,20.247397268160213,20.09139111889197,20.113676216564855,15015984
2007-03-26,20.06909942626953,20.225105544610642,19.924236508653177,20.141531539174956,20591183
2007-03-27,19.946523666381836,20.05238538547532,19.918665663513696,20.041242184328063,7700028
2007-03-28,19.695796966552734,19.93537705847137,19.628936462900462,19.83508826528445,21499784
2007-03-29,19.796091079711914,19.946525618114176,19.69022935026005,19.840665196856985,17217135
2007-03-30,19.85181427001953,19.952104428012152,19.623375940201633,19.868529078319124,14556206
2007-04-02,19.667940139770508,19.835090765876554,19.567651333940265,19.835090765876554,14561130
2007-04-03,19.91309356689453,19.97438247987225,19.801660250003284,19.840662761241653,16612222
2007-04-04,19.91309356689453,19.98552437254741,19.851805962111328,19.907521966459694,14399623
2007-04-05,19.92424201965332,19.968814834881094,19.840667991101245,19.907527213942906,6649862
2007-04-09,19.918668746948242,19.9799576709403,19.87409593545929,19.97438606950418,7637370
2007-04-10,20.007814407348633,20.013386008430878,19.918667481838042,19.918667481838042,11994372
2007-04-11,19.84066390991211,20.002241640071393,19.77937499338608,20.002241640071393,13683427
2007-04-12,19.807235717773438,19.85180983814968,19.684660484274385,19.807235717773438,12340406
2007-04-13,19.890811920166016,19.952100847795197,19.818379789003313,19.83509590249842,19034461
2007-04-16,20.375547409057617,20.38111770287625,20.069105373729474,20.069105373729474,39918991
2007-04-17,20.369972229003906,20.470262362266688,20.303113012291874,20.375545138591313,15461483
2007-04-18,20.603979110717773,20.6764112264949,20.39782858094204,20.447972986191516,31112540
2007-04-19,20.576122283935547,20.626266692051285,20.420116150491957,20.531549476721555,17748558
2007-04-20,20.68198585510254,20.748845071890617,20.603982127321704,20.698700659299558,20996552
2007-04-23,20.626266479492188,20.765557808795094,20.60398007611486,20.681983796130115,11672834
2007-04-24,20.564979553222656,20.659698078916765,20.42568821929351,20.642983275828627,15632223
2007-04-25,20.84356117248535,20.854704373983523,20.592836522387387,20.62626612688189,19044801
2007-04-26,20.810134887695312,20.854707700798397,20.693129945104925,20.810134887695312,9484363
2007-04-27,20.782278060913086,20.80456446873154,20.65412990776211,20.732132335126696,11863393
2007-04-30,20.62069320678711,20.83798823848768,20.59840680521669,20.77669932597453,18614690
2007-05-01,20.659696578979492,20.72655578647793,20.486974343219412,20.615122465785976,14056789
2007-05-02,20.748842239379883,20.821274355873697,20.620694116502023,20.69869783363424,10986183
2007-05-03,20.943851470947266,20.943851470947266,20.776702128428788,20.87142065607362,12545244
2007-05-04,21.016281127929688,21.032995929400723,20.927135520084157,20.988423125477958,10915031
2007-05-07,21.044147491455078,21.094293223986174,20.988431464415026,21.03300428604707,5842449
2007-05-08,20.99956703186035,21.016281833892858,20.904848512148234,20.99399543118285,7468477
2007-05-09,21.111003875732422,21.13329028216066,20.94942612093289,21.01628534021761,14572824
2007-05-10,20.810134887695312,21.088717585979175,20.810134887695312,21.010713854853982,15886547
2007-05-11,21.032995223999023,21.032995223999023,20.899276816715357,20.899276816715357,16812136
2007-05-14,20.93271255493164,21.060859399477888,20.82127920800091,21.04971750379917,37213869
2007-05-15,20.882566452026367,21.066431929008434,20.837993637337306,20.954998584090937,20241333
2007-05-16,21.12213897705078,21.12213897705078,20.915987180274374,20.98284768210796,19635558
2007-05-17,21.016281127929688,21.06642684053732,20.971708324006922,21.049712039066286,7514024
2007-05-18,21.072002410888672,21.116576534170765,21.016286392029627,21.116576534170765,12362071
2007-05-21,21.094280242919922,21.138853037122615,21.01627654487097,21.08313704436925,16396428
2007-05-22,21.111003875732422,21.172291493410082,21.027429851626522,21.11657547733948,15239165
2007-05-23,21.094280242919922,21.22799993372224,21.06642224654324,21.077565445093914,20107400
2007-05-24,20.904850006103516,21.17228947412522,20.832419192119747,21.133288266595496,24805266
2007-05-25,20.943851470947266,20.97171078486258,20.84356265035299,20.89370706065013,11255895
2007-05-29,21.032995223999023,21.044138424605993,20.921563217929304,20.988422421571133,9929985
2007-05-30,21.17786407470703,21.17786407470703,20.904852966941995,20.904852966941995,16626748
2007-05-31,21.116573333740234,21.255864667971693,21.060856015130856,21.233578263805803,13721342
2007-06-01,21.183435440063477,21.222436650273114,21.105431711449445,21.1500045231176,8891390
2007-06-04,21.155576705932617,21.155576705932617,21.08871618253274,21.116574188868228,12312831
2007-06-05,21.02743148803711,21.105433916606305,20.97171415943565,20.999572169638935,17915974
2007-06-06,20.84913444519043,20.949424574911106,20.798990034427437,20.949424574911106,18752069
2007-06-07,20.498119354248047,20.871420553656765,20.44240334308018,20.771131733554608,31728533
2007-06-08,20.73769760131836,20.743269201570744,20.459114972310264,20.52040257508648,22664803
2007-06-11,20.832414627075195,20.882559025768032,20.620691216205568,20.72655292164038,24159975
2007-06-12,20.54826545715332,20.865849343144607,20.503692647384632,20.69312839709625,25845214
2007-06-13,20.938283920288086,20.949427124035765,20.62069868889464,20.62069868889464,15413228
2007-06-14,20.904850006103516,21.01628333581167,20.865848798573793,20.88256360180082,23017607
2007-06-15,20.979915618896484,21.125570473694257,20.96310944126745,21.125570473694257,11822770
2007-06-18,20.974313735961914,21.09756035495678,20.923895202651074,21.04153976238918,9990181
2007-06-19,21.063947677612305,21.063947677612305,20.867872975928936,20.89588458713094,10070934
2007-06-20,20.694202423095703,21.108758639561888,20.615773615176735,21.05833880483962,25588058
2007-06-21,20.727828979492188,20.755840602584076,20.4477232713468,20.671808364001784,47156286
2007-06-22,20.46451759338379,20.666194322937223,20.335668937098518,20.666194322937223,47396331
2007-06-25,20.302059173583984,20.5597565189828,20.162006382853857,20.358081079083693,40562066
2007-06-26,20.11159324645996,20.414107145128153,20.11159324645996,20.318872116321113,36617449
2007-06-27,20.414104461669922,20.414104461669922,20.05556868960462,20.11159060276753,36680599
2007-06-28,20.3804874420166,20.526142278375257,20.257240839659897,20.414099793019528,32559827
2007-06-29,20.268455505371094,20.503743400193056,20.055574540866793,20.40290629470364,37310133
2007-07-02,20.442115783691406,20.57096448046473,20.274052666483783,20.5541583002786,18315064
2007-07-03,20.621381759643555,20.638189254147935,20.51494262497547,20.51494262497547,18100132
2007-07-05,20.447723388671875,20.587776243548166,20.402906896022404,20.447723388671875,24871247
2007-07-06,20.54855728149414,20.554159341840062,20.363686659385916,20.447718879921144,16083138
2007-07-09,20.46451759338379,20.559753899858794,20.425303185271815,20.531743608350244,19663255
2007-07-10,20.033164978027344,20.346884342740758,19.943532001263428,20.324474783203208,52127187
2007-07-11,20.10038948059082,20.17321626861244,19.90991678891826,19.954734589201113,55021761
2007-07-12,20.47011947631836,20.542947548962605,20.178809816433198,20.19561599119435,40793370
2007-07-13,20.54855728149414,20.615783320991607,20.4365147592293,20.531751100456376,26303516
2007-07-16,20.475725173950195,20.68860605612099,20.453316936952458,20.49813472629408,29971649
2007-07-17,20.542957305908203,20.64379571771458,20.47573125958844,20.47573125958844,34954984
2007-07-18,20.279653549194336,20.722220214441172,20.038762349818946,20.335674146562443,62410223
2007-07-19,20.212427139282227,20.447716274523785,20.12839624480041,20.341275826167248,40433180
2007-07-20,19.8595027923584,20.257253133316397,19.764266424707394,20.23484357036863,86443405
2007-07-23,19.848295211791992,20.04436865949946,19.764262982576483,19.8314890290182,44589774
2007-07-24,19.349706649780273,19.702640436288682,19.204051749478364,19.5513821596804,94807681
2007-07-25,19.439332962036133,19.59619191987837,19.187237691618037,19.46174119667845,91805026
2007-07-26,18.979963302612305,19.22085317966696,18.677448139544435,19.103208613253827,105488206
2007-07-27,18.683055877685547,19.164838408921284,18.677453816408228,18.923947143303415,95817101
2007-07-30,19.035974502563477,19.05838272980166,18.486967673845665,18.884716338014584,103138720
2007-07-31,18.43094825744629,19.310480501692258,18.43094825744629,19.209642150277315,121875278
2007-08-01,18.63823127746582,18.755874513099698,18.212470859609805,18.53739290300501,123089167
2007-08-02,18.7614803314209,18.99116740446334,18.593417228989313,18.851114599879313,81025282
2007-08-03,17.96038055419922,18.772687202953716,17.937972312635743,18.599020700143942,165871095
2007-08-06,18.87912368774414,18.90713398379649,17.90435486235321,18.033203539540164,141115193
2007-08-07,19.013572692871094,19.276873416041877,18.69425269416718,18.78388695492008,122980347
2007-08-08,19.467350006103516,19.713843303338418,19.058395636028575,19.153630666283426,134714239
2007-08-09,18.76708221435547,19.29368107031817,18.56540544105876,18.90713501762132,124364360
2007-08-10,18.683055877685547,18.99117319397784,18.40295018312646,18.46457417252357,94954662
2007-08-13,18.51498031616211,19.12000779003824,18.313304929985314,19.12000779003824,70957671
2007-08-14,18.190061569213867,18.655037720947934,18.106030685415714,18.638231544188304,87599807
2007-08-15,18.027603149414062,18.548599965608805,17.9043565200268,18.038807268872336,100465603
2007-08-16,18.571002960205078,18.76147556790012,17.65225753199635,17.893147347669895,201536366
2007-08-17,19.327293395996094,19.82588195356425,18.839910272789503,19.820279894056572,217975263
2007-08-20,19.069595336914062,19.400119466582062,18.8118979782068,19.383313288668045,108917403
2007-08-21,19.20404815673828,19.366509209526047,18.951952830015816,18.951952830015816,58665521
2007-08-22,19.254465103149414,19.489754230672634,19.08079994490427,19.321691131875845,86213085
2007-08-23,19.282482147216797,19.49536311143239,19.159236796230218,19.467352804389982,63120017
2007-08-24,19.349706649780273,19.44494300144379,19.103213336855024,19.237664115237294,43523236
2007-08-27,19.1256160736084,19.321690781436928,19.09760577687466,19.304884603396683,24216232
2007-08-28,18.5542049407959,18.951955190102638,18.492582274092506,18.93514900827444,76694378
2007-08-29,18.77828025817871,18.879118612203513,18.40854050365163,18.65503367333635,61839654
2007-08-30,18.6606388092041,18.81749776614745,18.53739220403161,18.554198379917043,58436186
2007-08-31,18.90713119506836,19.047183970019013,18.727862696082436,19.041581911634825,68156531
2007-09-04,19.05278968811035,19.27127132240614,18.85671497630935,18.957553361939972,45012131
2007-09-05,18.823102951049805,19.03038178542178,18.71106175987168,19.019177666303968,55575588
2007-09-06,18.683055877685547,19.002376001185848,18.56541127551527,18.817506663687773,39227662
2007-09-07,18.492576599121094,18.67744585784536,18.38053410597006,18.486974540230847,92815307
2007-09-10,18.43094825744629,18.64943113295437,18.234874927521556,18.53738866642063,73733576
2007-09-11,18.621421813964844,18.761474575582035,18.509379341601925,18.526185515154488,62354089
2007-09-12,18.6606388092041,18.761477179862684,18.531790145403136,18.655036750575626,40071266
2007-09-13,18.9687557220459,18.99116527315523,18.761478225889714,18.778284402712156,67115967
2007-09-14,19.035974502563477,19.035974502563477,18.73906286096639,18.761471088204573,37334014
2007-09-17,18.856712341308594,18.879121891364306,18.694251324317253,18.879121891364306,50504853
2007-09-18,19.568180084228516,19.663416389297932,18.795088157926923,18.97995870984673,170892836
2007-09-19,19.691429138183594,19.98273883262486,19.635407233655,19.786664139793885,92064397
2007-09-20,19.450538635253906,19.76985863514215,19.355302315059856,19.74745039870734,79679183
2007-09-21,19.52672004699707,19.662165514693633,19.306621990163723,19.662165514693633,66584544
2007-09-24,19.255842208862305,19.554950877412622,19.176833071928275,19.554950877412622,60979432
2007-09-25,19.216327667236328,19.22761468094044,19.007516588632345,19.154247766785797,44182190
2007-09-26,19.22197914123535,19.391285742049327,19.114751141524394,19.26712721476482,65135164
2007-09-27,19.447723388671875,19.45901040776789,19.250199229413006,19.306634324893096,44072139
2007-09-28,19.368715286254883,19.492873836494347,19.278419122501607,19.312280183909085,37877378
2007-10-01,19.735536575317383,19.780684632369734,19.24454615456111,19.26147667595574,61713354
2007-10-02,19.961286544799805,19.995147599521207,19.780691602795418,19.837128019076207,36303175
2007-10-03,19.916139602661133,20.034654633878837,19.82019993578663,19.848417484867365,52086564
2007-10-04,20.034648895263672,20.06286643626193,19.8992033733938,19.983857321466807,37413783
2007-10-05,20.25474739074707,20.299896782204073,20.06286678355914,20.091085650124114,48745754
2007-10-08,19.97821044921875,20.22652609326881,19.89355651540027,20.22652609326881,25838567
2007-10-09,20.147518157958984,20.22088508152537,19.933062219913936,20.0741512343926,39621212
2007-10-10,20.034648895263672,20.170094417133544,19.92742091439206,20.10801582693738,40195843
2007-10-11,19.927417755126953,20.26038866135236,19.870982682077578,20.26038866135236,77485418
2007-10-12,20.05722427368164,20.06286778225991,19.854056639785632,19.854056639785632,41217081
2007-10-15,19.6508846282959,19.983855557925935,19.442073518257775,19.97821205022431,94871077
2007-10-16,19.2840518951416,19.543655889377387,19.18811226798173,19.521081859457418,83487897
2007-10-17,19.27276039123535,19.515433806508486,18.922860358817218,19.442068226356646,91551809
2007-10-18,19.03010368347168,19.086538790744623,18.84951001511944,18.877727568755912,88868475
2007-10-19,18.398012161254883,19.035735093441474,18.369794625555915,18.928507132707413,110383770
2007-10-22,18.623756408691406,18.736626559436825,18.21177638323638,18.21177638323638,80609696
2007-10-23,18.725341796875,18.83256977805992,18.51653066779954,18.83256977805992,60804137
2007-10-24,18.58425521850586,18.70277023176061,18.115839999526052,18.680196195917496,128715083
2007-10-25,18.567325592041016,18.74792053770064,18.16098895192458,18.606831481760704,96815442
2007-10-26,19.01881217956543,19.01881217956543,18.48831699591431,18.917227685337267,97460117
2007-10-29,19.07524299621582,19.07524299621582,18.84385651265824,19.024450097951984,46984685
2007-10-30,18.781776428222656,18.984944029871667,18.764845905175083,18.984944029871667,35125231
2007-10-31,19.035743713378906,19.126039868504325,18.68019862733682,18.8551487529709,104572465
2007-11-01,18.059410095214844,18.877727079956863,18.059410095214844,18.48267736403877,112372574
2007-11-02,17.969106674194336,18.138413260866766,17.48940445777605,18.09890869982815,196502191
2007-11-05,17.647422790527344,17.81108719437999,17.33138365047505,17.472472694256794,124899599
2007-11-06,17.946529388427734,17.946529388427734,17.466825933825994,17.720786430370666,101354877
2007-11-07,16.96455192565918,17.681285500621943,16.96455192565918,17.60791856043803,125349037
2007-11-08,17.13949966430664,17.224152278915458,16.529995538810727,17.21286526363428,146019004
2007-11-09,17.00969696044922,17.49504257271376,16.62029097410929,16.789597521407245,165222358
2007-11-12,17.071779251098633,17.596630854326527,17.032274690664202,17.133859171145357,134098862
2007-11-13,17.873165130615234,17.974749609408867,17.36524406172539,17.455541523439543,161815812
2007-11-14,17.805438995361328,18.33593401773699,17.794153305076396,18.251281402514138,118725765
2007-11-15,17.353946685791016,17.794145389442164,17.14513566938504,17.630482414404504,134429139
2007-11-16,17.21851921081543,17.438618792400334,16.9927774432472,17.35396480138793,100659855
2007-11-19,16.755741119384766,17.04356272705986,16.55821698032323,16.992771146321342,168176266
2007-11-20,16.3889102935791,16.846038529839696,16.055940589095183,16.4509902220067,179939948
2007-11-21,16.13495445251465,16.41149046922285,15.943073751720831,16.163173332845744,134808533
2007-11-23,16.518709182739258,16.631580674187656,16.281680508283706,16.281680508283706,88425684
2007-11-26,15.965641975402832,16.592078099019137,15.858413979457206,16.592078099019137,127731884
2007-11-27,16.253461837768555,16.349402805419302,15.937422717961514,16.14059167003624,122877928
2007-11-28,17.22414779663086,17.22414779663086,16.586426298887925,16.648504866779525,205239337
2007-11-29,17.071779251098633,17.212868292014214,16.80653169516794,17.099998119344416,107091214
2007-11-30,17.49504852294922,17.878811132403197,17.393465355067857,17.698217508868943,144984226
2007-12-03,17.353946685791016,17.483748629802438,17.21850123660855,17.40473955740789,72568927
2007-12-04,17.032276153564453,17.156434679243524,16.95891053502772,17.071780717391924,75393703
2007-12-05,17.28623390197754,17.438609948459668,17.094351973016167,17.297520918377828,107066841
2007-12-06,17.844955444335938,17.844955444335938,17.269312019536464,17.31446010773128,122098951
2007-12-07,17.607913970947266,17.918310852262607,17.607913970947266,17.878804975501502,100382387
2007-12-10,17.980390548706055,18.110192551650798,17.658707957749918,17.79979697616133,97746201
2007-12-11,17.071779251098633,18.13841298345489,17.066135742465143,18.01425446843978,168317584
2007-12-12,16.941978454589844,17.692573107681007,16.620295789024166,17.647423710264494,175881956
2007-12-13,16.93633460998535,16.953265136776686,16.462275884592824,16.755740999132733,167576892
2007-12-14,16.56385612487793,16.998410176375245,16.55821261739399,16.710588644538344,86534622
2007-12-17,16.3889102935791,16.704949469876905,16.37762327478836,16.479207768983553,85712684
2007-12-18,16.40020179748535,16.654161094289154,16.1236658085929,16.63158705235804,103492386
2007-12-19,16.496135711669922,16.755739753325326,16.321185622755475,16.49049220315908,135631334
2007-12-20,16.377620697021484,16.744452725218363,16.14059201464468,16.642868247012128,120949197
2007-12-21,16.68059539794922,16.714764941682077,16.42431980850132,16.600865125422064,76997942
2007-12-24,16.982431411743164,17.010906035494102,16.743241897933935,16.754631747434306,53981935
2007-12-26,16.862834930419922,16.959648641272793,16.74893510991306,16.95395505425552,29007653
2007-12-27,16.521135330200195,16.817274058741553,16.509745481960184,16.817274058741553,44473322
2007-12-28,16.48126983642578,16.686288429146856,16.361675100192468,16.686288429146856,39842546
2007-12-31,16.4755802154541,16.70337991370814,16.31042603593782,16.430020810663645,61056985
2008-01-02,16.150951385498047,16.61224530604948,16.13386662357388,16.560991020276973,80446096
2008-01-03,16.048446655273438,16.30472081977662,16.03705681126441,16.21929565255888,55290488
2008-01-04,15.59285831451416,15.906081888509963,15.564382350118397,15.894692037611994,93318540
2008-01-07,15.632707595825195,15.849115889663093,15.416297964837753,15.706741554692263,112017799
2008-01-08,15.063222885131836,15.843435659488488,15.063222885131834,15.74092700601305,148535168
2008-01-09,15.347970008850098,15.41061417312762,14.75569256162421,15.148644993666052,164102394
2008-01-10,15.609933853149414,15.95732677425749,15.051824803674869,15.1941991927954,275365714
2008-01-11,15.661189079284668,16.008582020964695,15.37644028418132,15.530204526565118,224602351
2008-01-14,15.877598762512207,15.888988608272776,15.604241127108288,15.85482040814131,108263988
2008-01-15,15.22268009185791,15.604244006701181,15.22268009185791,15.581464310976298,141844191
