Price,Close,High,Low,Open,Volume
Ticker,XLU,XLU,XLU,XLU,XLU
Date,,,,,
2006-06-28,7.968122482299805,7.995720036773746,7.938016015734953,7.938016015734953,8194200
2006-06-29,8.070982933044434,8.088545791694097,7.98066451360916,7.98066451360916,4614200
2006-06-30,8.101090431213379,8.13370484669461,8.065966625586253,8.070983491774193,7159200
2006-07-03,8.191411018371582,8.191411018371582,8.0935648806694,8.128689650564915,1772400
2006-07-05,8.136216163635254,8.19141127529298,8.118654256662733,8.128689905519074,4111800
2006-07-06,8.0935640335083,8.171338865986566,8.06596743848571,8.161303218495432,3356800
2006-07-07,8.15628719329834,8.191411967262699,8.093565818226043,8.106110858882289,2831800
2006-07-10,8.201446533203125,8.226535657075758,8.161304892059128,8.161304892059128,10965200
2006-07-11,8.264166831970215,8.27169404667867,8.203954856615132,8.213990504858344,8200000
2006-07-12,8.224027633666992,8.279222758312502,8.196430071344237,8.261660847207544,7673400
2006-07-13,8.193914413452148,8.266671385061324,8.15377280102149,8.166316875458907,13370800
2006-07-14,8.193914413452148,8.226529772630663,8.1161396206577,8.226529772630663,11278200
2006-07-17,8.216498374938965,8.244095927189221,8.171338917993458,8.171338917993458,5797600
2006-07-18,8.229043960571289,8.241588043782771,8.196428578579672,8.216499877359807,9235800
2006-07-19,8.354485511779785,8.362012726271757,8.256640336852735,8.264166594292641,6703400
2006-07-20,8.374557495117188,8.419716957567688,8.33692429072439,8.354486197560457,4513200
2006-07-21,8.394625663757324,8.444802937615101,8.359501859172449,8.359501859172449,8471800
2006-07-24,8.472399711608887,8.484943789663674,8.417204619705645,8.457346243712054,7035600
2006-07-25,8.507526397705078,8.53010612868073,8.459858502112983,8.48996449106314,3685400
2006-07-26,8.537630081176758,8.557701373091621,8.492470631420188,8.5275953922712,6762600
2006-07-27,8.469893455505371,8.600354021057683,8.469893455505371,8.600354021057683,9748800
2006-07-28,8.52759838104248,8.585301929943967,8.469893875088784,8.482438915458324,8747400
2006-07-31,8.489962577819824,8.562719578684446,8.482436321541387,8.53261263946686,3267400
2006-08-01,8.595335006713867,8.595335006713867,8.459857592479102,8.489963578192157,9669600
2006-08-02,8.587809562683105,8.627951199785324,8.567739222658055,8.600353644830275,12914200
2006-08-03,8.545161247253418,8.602864802625119,8.52007212075334,8.580285067301208,10891200
2006-08-04,8.547669410705566,8.635478958044454,8.522581242052253,8.627952698858916,8844800
2006-08-07,8.447317123413086,8.590322786265405,8.44480868868526,8.552689565980183,3156800
2006-08-08,8.52759838104248,8.562722197151889,8.449823533191497,8.449823533191497,6435400
2006-08-09,8.530107498168945,8.592828876831952,8.522581238986117,8.535125323308261,5074200
2006-08-10,8.517562866210938,8.545160424176643,8.484947483428536,8.54014259935995,5806400
2006-08-11,8.497489929199219,8.532613739094344,8.484945848101251,8.52759687229679,4424200
2006-08-14,8.555193901062012,8.582791455106099,8.530105737595802,8.530105737595802,4906600
2006-08-15,8.610389709472656,8.632969441249596,8.575265894942346,8.575265894942346,8078000
2006-08-16,8.530107498168945,8.650532430355645,8.522581238986117,8.645514605216329,7653800
2006-08-17,8.520068168640137,8.530103814585038,8.449820561129565,8.530103814585038,9750600
2006-08-18,8.615403175354004,8.617911607814767,8.499996141125235,8.499996141125235,5736400
2006-08-21,8.63297176361084,8.655551501461968,8.59533854817482,8.597847939631846,5533600
2006-08-22,8.663074493408203,8.67812796531387,8.610388777316462,8.610388777316462,2438200
2006-08-23,8.57275676727295,8.705726728285848,8.565230508800365,8.705726728285848,4768000
2006-08-24,8.607880592346191,8.627950931747732,8.572755823552338,8.627950931747732,5220000
2006-08-25,8.607880592346191,8.637986579974548,8.59282712000597,8.605371201763443,4129400
2006-08-28,8.67310905456543,8.695688781068556,8.597843618572321,8.627949601559177,10673600
2006-08-29,8.680641174316406,8.705730307961652,8.635481690807554,8.698203089341783,5315600
2006-08-30,8.635478019714355,8.715762256196316,8.630461152170655,8.715762256196316,4816800
2006-08-31,8.723289489746094,8.748377658477953,8.637988376184568,8.637988376184568,3989800
2006-09-01,8.730813980102539,8.760919967891791,8.713252074137802,8.760919967891791,7302200
2006-09-05,8.63798713684082,8.748376403295996,8.61540740540088,8.730814496292949,7821800
2006-09-06,8.60537052154541,8.648021544611948,8.570246712580037,8.60537052154541,9831400
2006-09-07,8.617912292480469,8.625439504564136,8.555190948409862,8.555190948409862,5273800
2006-09-08,8.617912292480469,8.640492014627956,8.60035039270484,8.60035039270484,10658800
2006-09-11,8.587809562683105,8.63046059044603,8.567739222658055,8.587809562683104,13065000
2006-09-12,8.54265022277832,8.66809296013792,8.50501797580172,8.570247778125774,21279200
2006-09-13,8.560211181640625,8.562720572059167,8.462366010462093,8.530105195982314,11254400
2006-09-14,8.525089263916016,8.607881939163114,8.492473880601803,8.525089263916016,6365400
2006-09-15,8.52812385559082,8.56100145457959,8.515477586222174,8.56100145457959,6978000
2006-09-18,8.50283145904541,8.545826648234584,8.464895548934166,8.50283145904541,6055800
2006-09-19,8.520529747009277,8.543291664748049,8.487652171766541,8.49018084494898,13599200
2006-09-20,8.507891654968262,8.550886853666327,8.502833339546429,8.507891654968262,7130800
2006-09-21,8.495246887207031,8.518008825660358,8.45731000152646,8.492718211723364,23680800
2006-09-22,8.485128402709961,8.502832021554694,8.469954423571544,8.495245031985485,7675800
2006-09-25,8.603998184204102,8.634347113602995,8.485130177293756,8.485130177293756,6472000
2006-09-26,8.591349601745605,8.83161323464668,8.184164508854762,8.53570911508235,9025200
2006-09-27,8.710219383239746,8.71527769862399,8.573648726965219,8.573648726965219,7536000
2006-09-28,8.682398796081543,8.748154956683347,8.649520233393206,8.738038327429265,5287200
2006-09-29,8.596409797668457,8.722864775208432,8.58376352809453,8.722864775208432,6435600
2006-10-02,8.659638404846191,8.707690955198485,8.6014682586631,8.646992133638973,5348600
2006-10-03,8.695040702819824,8.725389613948877,8.581231080117767,8.62928360313664,11991000
2006-10-04,8.730449676513672,8.730449676513672,8.667222202869837,8.715274735520266,9170600
2006-10-05,8.702634811401367,8.834148153620086,8.679872868233218,8.715280120989167,7106400
2006-10-06,8.654580116271973,8.689987360302359,8.616643232082248,8.667225422743533,11096000
2006-10-09,8.646991729736328,8.66975366616105,8.603997496920181,8.644463054478022,6039800
2006-10-10,8.710219383239746,8.710219383239744,8.6191726006484,8.654579843563091,7317200
2006-10-11,8.730449676513672,8.743094978287504,8.677338830198776,8.697571120081967,6087200
2006-10-12,8.727921485900879,8.750683418781533,8.692514249147605,8.750683418781533,10996600
2006-10-13,8.738037109375,8.74562506264526,8.689984574278775,8.715275179113686,7140400
2006-10-16,8.781030654907227,8.781030654907228,8.712744876880006,8.712744876880006,6296000
2006-10-17,8.818968772888184,8.846789018870528,8.717805382231695,8.77850322367063,9282400
2006-10-18,8.915075302124023,8.95806952843241,8.83414419925836,8.95806952843241,4493200
2006-10-19,8.950481414794922,8.975772984247945,8.902428879996272,8.935307437897835,5627200
2006-10-20,9.006126403808594,9.018771712467487,8.945427571560614,9.013713396048889,5364800
2006-10-23,9.016239166259766,9.049116761704537,8.932778428342747,9.003592898254308,9150000
2006-10-24,9.023828506469727,9.039003453165348,8.983362946723116,9.026357181864809,6332800
2006-10-25,9.119933128356934,9.145223737402711,9.006123458101149,9.006123458101149,17519600
2006-10-26,9.07946491241455,9.142692381262076,9.061761298319212,9.142692381262076,8186600
2006-10-27,9.046590805053711,9.079469375151778,9.023828866489678,9.054177796316694,5731000
2006-10-30,9.041529655456543,9.071878575771485,9.01623904932322,9.039000980753123,5614400
2006-10-31,9.05164909362793,9.076939707611952,9.018770523628637,9.04153246212429,5779000
2006-11-01,9.107288360595703,9.137638254184354,9.066822800585888,9.08958473838985,13786800
2006-11-02,9.064292907714844,9.114875092126992,9.026356028212001,9.06935122263355,7131600
2006-11-03,8.998533248901367,9.102226252530226,8.96059638413063,9.102226252530226,10295800
2006-11-06,8.9580659866333,9.00358983459308,8.904955152271711,9.00358983459308,13867800
2006-11-07,8.927722930908203,9.026357677912648,8.917606299221823,8.960601501501383,10324400
2006-11-08,9.016239166259766,9.054175075951761,8.912546136128642,8.920133125112082,8084400
2006-11-09,9.013710021972656,9.054175573398886,8.953012177220735,9.008651707447523,15956200
2006-11-10,9.081997871398926,9.087056187066107,9.018770372721747,9.018770372721747,5819000
2006-11-13,9.07946491241455,9.114872140605227,9.069348285853039,9.09969720076296,4510200
2006-11-14,9.102229118347168,9.122461411760318,9.054175612538087,9.09464116413924,7564200
2006-11-15,9.071881294250488,9.104759863896021,9.06429430309193,9.104759863896021,6539600
2006-11-16,9.10476016998291,9.150284048014834,9.084526906513121,9.094643538248016,7460000
2006-11-17,9.114873886108398,9.17557172755191,9.074408336887792,9.173043052814595,3571200
2006-11-20,9.084524154663086,9.127519344124895,9.084524154663086,9.117402715454492,2093400
2006-11-21,9.099698066711426,9.112343368729366,9.071877823407139,9.092111078455602,1950600
2006-11-22,9.119933128356934,9.142695062408091,9.087054564777509,9.087054564777509,3316000
2006-11-24,9.155341148376465,9.155341148376465,9.114875591584386,9.142695842774248,592800
2006-11-27,9.054177284240723,9.150283348828413,9.041531977925903,9.142696357994527,4694800
2006-11-28,9.119933128356934,9.140165422638576,9.013710447859903,9.059234315962216,3828600
2006-11-29,9.233742713928223,9.246388984431352,9.135107978563726,9.160399554794997,6338800
2006-11-30,9.291915893554688,9.291915893554688,9.21098378794026,9.243862365398437,5285800
2006-12-01,9.28685474395752,9.322261986677727,9.246389185880853,9.291913059313979,5054800
2006-12-04,9.360198974609375,9.403194177666355,9.289384481074487,9.327321368196815,3972400
2006-12-05,9.382956504821777,9.456300604246731,9.370311203314808,9.39813144549494,8059600
2006-12-06,9.337440490722656,9.4209012873674,9.334911814207121,9.415842969560858,3987400
2006-12-07,9.327317237854004,9.395603025570665,9.304555308615116,9.355137480787608,6034600
2006-12-08,9.2995023727417,9.342496616847969,9.261565480480083,9.312147681903824,3972400
2006-12-11,9.350079536437988,9.350079536437988,9.299497362267408,9.30961399005647,3794000
2006-12-12,9.385490417480469,9.3930774088843,9.32984990778543,9.367786794354792,5601600
2006-12-13,9.420896530151367,9.428483520642287,9.367785667164968,9.405721584394545,3572000
2006-12-14,9.43606948852539,9.468947083578161,9.390545625617941,9.390545625617941,5976800
2006-12-15,9.42739486694336,9.486092662950053,9.406978707852646,9.468228158667253,5525600
2006-12-18,9.361037254333496,9.442703803943699,9.34572441120331,9.427390960813511,3792400
2006-12-19,9.401870727539062,9.429943787099111,9.309995613903299,9.330412738507729,4836200
2006-12-20,9.371246337890625,9.429944112842863,9.368693710455853,9.404422706205725,2092000
2006-12-21,9.366145133972168,9.401874141461423,9.3227592152049,9.378905354712268,8272800
2006-12-22,9.332967758178711,9.373801048571712,9.309998971486245,9.340623695895387,5183400
2006-12-26,9.378904342651367,9.39676884446827,9.315102272293194,9.330415119654395,2786600
2006-12-27,9.42994499206543,9.445256863933231,9.396767647114846,9.41463214665542,2894800
2006-12-28,9.373800277709961,9.468227071439308,9.373800277709961,9.468227071439308,2822400
2006-12-29,9.371246337890625,9.39421511709299,9.340620649926061,9.39421511709299,2627000
2007-01-03,9.396766662597656,9.468224653273163,9.292131330447617,9.292131330447617,8458600
2007-01-04,9.384008407592773,9.42739334713039,9.358486995915667,9.406977191331015,5916800
2007-01-05,9.21557331085205,9.358489358148917,9.184948582651659,9.358489358148917,7569000
2007-01-08,9.210464477539062,9.243641817934048,9.169631202261415,9.179839764466346,4830000
2007-01-09,9.218124389648438,9.233437239562674,9.154322308652866,9.172186813448226,4684200
2007-01-10,9.220673561096191,9.238538059193871,9.174736002118696,9.184944564900835,3836200
2007-01-11,9.230876922607422,9.279367086843092,9.197700569073389,9.235981201660739,8518600
2007-01-12,9.15432071685791,9.251300135699857,9.11604005904248,9.182393783381288,19840200
2007-01-16,9.182393074035645,9.205361856367482,9.144112419177418,9.144112419177418,8103400
2007-01-17,9.202807426452637,9.202807426452637,9.149212968148234,9.18494293153182,3444800
2007-01-18,9.197704315185547,9.235984963364135,9.161975320802032,9.235984963364135,4420600
2007-01-19,9.2002592086792,9.213019429232,9.110936691267161,9.151769981161582,4854200
2007-01-22,9.197704315185547,9.220673093509532,9.17983981799379,9.20025596898062,5557000
2007-01-23,9.251301765441895,9.251301765441895,9.154322329515708,9.197708250933673,6916400
2007-01-24,9.281920433044434,9.307441832967287,9.225775300297885,9.251295726678874,5941600
2007-01-25,9.274267196655273,9.315100474863675,9.246194135347846,9.281923132087428,8875600
2007-01-26,9.251301765441895,9.284479120227104,9.207916817566428,9.284479120227104,3900400
2007-01-29,9.281920433044434,9.281920433044434,9.241087166709733,9.251295726678874,4779200
2007-01-30,9.309996604919434,9.309996604919434,9.258954761517222,9.258954761517222,3974200
2007-01-31,9.338069915771484,9.358486069549931,9.251299071743102,9.27426785320774,12648800
2007-02-01,9.417182922363281,9.427390510420341,9.348276591882533,9.353380872682072,5996200
2007-02-02,9.468225479125977,9.468225479125977,9.340621356908418,9.419736263158494,4350600
2007-02-05,9.57030963897705,9.58817413908643,9.442705510457358,9.486090446853778,6018200
2007-02-06,9.621350288391113,9.651975002834915,9.560099885961392,9.560099885961392,5376200
2007-02-07,9.657078742980957,9.6621830240259,9.606036906073605,9.606036906073605,3190600
2007-02-08,9.674944877624512,9.71067387744518,9.60859115989216,9.60859115989216,3440000
2007-02-09,9.708121299743652,9.771923357223237,9.659631112992201,9.695361082956163,7764800
2007-02-12,9.672393798828125,9.73364323829507,9.672393798828125,9.725987301747272,4263000
2007-02-13,9.756609916687012,9.761714197798492,9.680047647098968,9.680047647098968,6208600
2007-02-14,9.825517654418945,9.84593478178034,9.72598659238769,9.72598659238769,5196200
2007-02-15,9.741299629211426,9.825518829334614,9.73619632030305,9.802550045077593,12545600
2007-02-16,9.759161949157715,9.759161949157713,9.695359899466297,9.725984610726412,5775400
2007-02-20,9.784687042236328,9.799999891934306,9.725989245374475,9.746405404762628,4562000
2007-02-21,9.743852615356445,9.771925683096038,9.708123610430553,9.769373055005692,3876000
2007-02-22,9.756609916687012,9.792338910925293,9.708120706441068,9.74895398179083,4039000
2007-02-23,9.86889934539795,9.876556252412412,9.7438478888172,9.761712382614451,7970400
2007-02-26,10.1036958694458,10.284893515049442,10.062862583485229,10.080727085246584,15757200
2007-02-27,9.73619556427002,10.103695110303024,9.69791393563351,10.06796610946482,13859400
2007-02-28,9.833179473876953,9.90463848885556,9.764273088116939,9.774481657905712,12916400
2007-03-01,9.863801002502441,9.917394510863858,9.664737870164855,9.754061357642938,11586000
2007-03-02,9.710674285888672,9.861247201139227,9.710674285888672,9.861247201139227,15438200
2007-03-05,9.588173866271973,9.751506990363069,9.562653430711068,9.674944710138144,5271000
2007-03-06,9.731088638305664,9.731088638305664,9.613692130036398,9.651973748271898,12444200
2007-03-07,9.710674285888672,9.779580634244919,9.69025813093623,9.723434504426733,4641600
2007-03-08,9.761716842651367,9.896976921355863,9.715779273743738,9.896976921355863,5005400
2007-03-09,9.748950958251953,9.79744015345946,9.705565069031108,9.766815449830602,6890000
2007-03-12,9.845931053161621,9.858691266159136,9.720878629285526,9.74895168200517,12854200
2007-03-13,9.71322250366211,9.891867429169976,9.700461317375694,9.843378231323815,7774400
2007-03-14,9.761716842651367,9.797445846570115,9.634112700917363,9.738748058197553,15603200
2007-03-15,9.886768341064453,9.909737123221,9.728538520189472,9.77958036648649,18242600
2007-03-16,9.852896690368652,9.927305840406305,9.819540256960343,9.883686717239312,4713000
2007-03-19,9.924739837646484,9.9452661947719,9.847764285530992,9.917042576074111,6289200
2007-03-20,10.068428993225098,10.073559848785877,9.88625229930311,9.904213230157804,6914200
2007-03-21,10.186460494995117,10.212118693650499,10.00685016801483,10.101786677596788,8379000
2007-03-22,10.176198959350586,10.22238450965971,10.122316143589186,10.209555407640007,8487600
2007-03-23,10.224943161010742,10.227509566992204,10.135138527601466,10.186455880462665,7127600
2007-03-26,10.26856803894043,10.283963545612622,10.16593328538758,10.24804069671084,7329600
2007-03-27,10.253171920776367,10.286528360511321,10.204420954084888,10.27883109703306,5655800
2007-03-28,10.232644081115723,10.332712407074608,10.209551315217723,10.209551315217723,5758400
2007-03-29,10.291659355163574,10.327581220191437,10.224946481142618,10.296791189995757,4386400
2007-03-30,10.186460494995117,10.33784621617596,10.099221249250265,10.327582545194792,14920600
2007-04-02,10.43021297454834,10.432778401831607,10.212114461179652,10.214680867260052,10297200
2007-04-03,10.443046569824219,10.494363946783064,10.391729192865371,10.443046569824219,8103400
2007-04-04,10.396862030029297,10.471272184848097,10.378901093183057,10.45587667663804,6662600
2007-04-05,10.443046569824219,10.453310240975497,10.376333686138452,10.425085634708255,4443200
2007-04-09,10.52001953125,10.52258495900144,10.463570332745226,10.507190434898181,6893600
2007-04-10,10.522583961486816,10.548243130555338,10.49436034370727,10.520018533978574,5419200
2007-04-11,10.496926307678223,10.566204599507987,10.481530805450296,10.532848167412782,8438000
2007-04-12,10.450743675231934,10.507192886909982,10.389163606853645,10.507192886909982,6087800
2007-04-13,10.4481782913208,10.466139226240655,10.399426343283299,10.450743719681832,4328800
2007-04-16,10.509757995605469,10.509757995605469,10.437914258416747,10.450743357372232,3145000
2007-04-17,10.558510780334473,10.594432651781153,10.481534222894348,10.520022501614411,5958600
2007-04-18,10.635486602783203,10.635486602783203,10.54311551477562,10.558511022376088,2969000
2007-04-19,10.584165573120117,10.612390171256003,10.535414617392764,10.59186283486726,8233000
2007-04-20,10.666277885437012,10.679106987204218,10.586735888403974,10.6406196819026,5327200
2007-04-23,10.745814323425293,10.768907086178961,10.653443272410614,10.653443272410614,8679200
2007-04-24,10.822789192199707,10.822789192199707,10.717589052672187,10.758642741785435,5355400
2007-04-25,10.853578567504883,10.894632254171492,10.827920380387162,10.830485807580095,5975200
2007-04-26,10.81766414642334,10.91516708629598,10.804835044050096,10.866415126960774,4964600
2007-04-27,10.72785472869873,10.789434784502372,10.712459225349152,10.789434784502372,8398400
2007-04-30,10.686803817749023,10.802266697179219,10.648315538740562,10.784305761321294,9461600
2007-05-01,10.774045944213867,10.784308639730728,10.635489277358749,10.684240262156873,6862000
2007-05-02,10.833057403564453,10.843320096050022,10.766344519021644,10.797135532871048,5510400
2007-05-03,10.82022762298584,10.868979573524284,10.77147665124499,10.868979573524284,3175600
2007-05-04,10.799701690673828,10.866413600924602,10.786872590102252,10.866413600924602,5498000
2007-05-07,10.92798900604248,10.927989006042479,10.817657036314362,10.827920702986077,4043400
2007-05-08,10.87923812866211,10.902330889425857,10.822788940395812,10.902330889425857,5735000
2007-05-09,10.88693904876709,10.8997681471043,10.833056248472323,10.856149016998287,4325200
2007-05-10,10.77660846710205,10.884374081950227,10.761212959781915,10.868979553427682,7770600
2007-05-11,10.827923774719238,10.856148376674822,10.776606405599757,10.792001909974823,7263000
2007-05-14,10.871540069580078,10.920291997999685,10.863842808796836,10.863842808796836,4680600
2007-05-15,10.930553436279297,11.038319968908104,10.912592510640668,10.925422582208578,10174400
2007-05-16,10.956219673156738,10.999838812494456,10.927995063562843,10.953653265667656,7685800
2007-05-17,10.930553436279297,10.969041693388949,10.902329823702193,10.958778027653437,5862800
2007-05-18,10.989578247070312,10.989578247070312,10.927997179776808,10.933129016951089,4657200
2007-05-21,10.97418212890625,11.004972171452032,10.958786618234457,10.987011231733842,6269000
2007-05-22,10.953644752502441,11.058844865446991,10.94338206691527,11.020357592202053,9125600
2007-05-23,10.78173828125,10.999835877337539,10.781738281250002,10.999835877337539,15891200
2007-05-24,10.540548324584961,10.825357826610931,10.509757314530171,10.78173869722948,29815200
2007-05-25,10.54567813873291,10.609824601812301,10.414819784721786,10.550809973234943,25081400
2007-05-29,10.576469421386719,10.653444983328638,10.486663783456668,10.486663783456668,21561800
2007-05-30,10.707329750061035,10.707329750061035,10.50719305640678,10.527719419931485,13212400
2007-05-31,10.735554695129395,10.763779302314388,10.673973645016904,10.71502735215937,12427800
2007-06-01,10.67654037475586,10.779174156313129,10.640618502270934,10.75095052707327,23265800
2007-06-04,10.635486602783203,10.668843046518742,10.548247350642443,10.63035476691638,21484800
2007-06-05,10.494366645812988,10.625225060855641,10.4430492556559,10.571342241649713,31517600
2007-06-06,10.327580451965332,10.443044280107022,10.294224017436104,10.422516942305238,30835600
2007-06-07,10.006848335266113,10.301922459748033,9.994019238288065,10.289092383972624,54704200
2007-06-08,10.078696250915527,10.150540985692423,9.968364209205996,10.024813433931179,39518200
2007-06-11,10.212117195129395,10.271131826415024,10.060731496162814,10.07869242834551,19060200
2007-06-12,10.045337677001953,10.204420649860744,10.045337677001953,10.135142344229303,22909400
2007-06-13,10.245471000671387,10.271129188973136,10.12230993498814,10.140270862558792,16314400
2007-06-14,10.30962085723877,10.368635492873045,10.245474386488802,10.245474386488802,15249200
2007-06-15,10.448099136352539,10.502355594907403,10.39901099206375,10.424846649991077,26657800
2007-06-18,10.334427833557129,10.476526019154973,10.334427833557129,10.463608181476593,16640600
2007-06-19,10.401597023010254,10.404181180853671,10.2930860472054,10.344758362831854,12901000
2007-06-20,10.130315780639648,10.440348602609266,10.094145465430508,10.401594130275374,18962800
2007-06-21,10.19490909576416,10.238830910501802,10.0631456226862,10.104483279491783,20163200
2007-06-22,10.001136779785156,10.189739865389841,9.99338627856918,10.132901213860523,16200200
2007-06-25,10.055392265319824,10.41193010497294,9.998553613757224,10.045058592214904,18769800
2007-06-26,10.001136779785156,10.331838958131373,9.995969450452073,10.091563564763158,25432800
2007-06-27,10.148404121398926,10.184574447953272,9.921047501466603,9.944299995046896,24822400
2007-06-28,10.145821571350098,10.308589036395885,10.140654240730028,10.181991900123041,19422600
2007-06-29,10.225912094116211,10.275000248862188,10.08898031834289,10.166488294203468,21681800
2007-07-02,10.37317943572998,11.148261306826091,10.233664462396465,10.303421949063223,9469000
2007-07-03,10.37317943572998,10.473939921281664,10.318922955721904,10.41451709609907,10809000
2007-07-05,10.352508544921875,10.445518513058287,10.215577750480723,10.342173885002849,19362600
2007-07-06,10.298251152038574,10.35509078550229,10.197490700401794,10.347339299214452,12849600
2007-07-09,10.31375503540039,10.365427354299827,10.308588690521203,10.311171862960798,7130200
2007-07-10,10.218161582946777,10.329256720336447,10.171656595873547,10.290503221487073,12918000
2007-07-11,10.243996620178223,10.243996620178223,10.171654993037427,10.189740153430794,13168000
2007-07-12,10.37317943572998,10.411932937944247,10.264667461281391,10.264667461281391,14501400
2007-07-13,10.52819538116455,10.572116213976733,10.380929904985077,10.388680408288977,13498800
2007-07-16,10.375764846801758,10.543699682663478,10.373181673657202,10.52044718209136,17067400
2007-07-17,10.386096000671387,10.453269320975071,10.362843507957141,10.37317816817846,14782000
2007-07-18,10.463606834411621,10.473941497450996,10.331843330146603,10.337009676098576,17107800
2007-07-19,10.631539344787598,10.678044332772751,10.471355059253176,10.512692716843592,20502400
2007-07-20,10.515275001525879,10.786553392732637,10.455852190923814,10.623785963781653,15927000
2007-07-23,10.525609016418457,10.621202141923161,10.507522871581854,10.559195177594514,9559800
2007-07-24,10.210409164428711,10.548861843384518,10.163904186081584,10.543694514060693,20030600
2007-07-25,10.23108196258545,10.321508786877711,10.039895621977081,10.212996794840542,26054400
2007-07-26,9.998556137084961,10.150988941483972,9.794451011851658,10.104483951289863,36789200
2007-07-27,9.701437950134277,9.980467802674658,9.701437950134276,9.954631157679865,25293600
2007-07-30,9.835786819458008,9.874541299178661,9.654934223373893,9.740193684532386,23906400
2007-07-31,9.817705154418945,10.021810313902327,9.740197152944969,9.939134980921057,28249800
2007-08-01,10.03989315032959,10.101899142885122,9.789283051034984,9.789283051034984,32873200
2007-08-02,10.148404121398926,10.194909108559509,10.021807978458709,10.021807978458709,18611200
2007-08-03,9.804783821105957,10.210409836849982,9.747944180367924,10.119983046078804,28384600
2007-08-06,10.112234115600586,10.135486609918438,9.675605039595936,9.859040836121483,21913400
2007-08-07,10.295668601989746,10.411931058784466,10.01922286337085,10.086397165326638,15354400
2007-08-08,10.445520401000977,10.53077889682419,10.29567076179323,10.37576291229057,24928400
2007-08-09,10.256914138793945,10.435182565343863,10.16648735401306,10.313752790199361,24525600
2007-08-10,10.078645706176758,10.329255782020553,10.016639719423429,10.163905169921822,25061800
2007-08-13,10.130315780639648,10.256912869438812,10.11481478015983,10.16131975273363,15341200
2007-08-14,9.959805488586426,10.15357602721872,9.90813314783756,10.112238351733215,13579400
2007-08-15,9.825458526611328,10.099321263022768,9.773787167592715,9.936553722523742,16452600
2007-08-16,9.89521312713623,9.89521312713623,9.479252304901216,9.69627529973828,36094400
2007-08-17,9.980470657348633,10.23883126779103,9.747945713723473,10.063145973844799,37989400
2007-08-20,10.034728050231934,10.081233047768022,9.87196055885563,10.047645886088025,14353000
2007-08-21,10.024391174316406,10.13807047011643,9.962385181668651,9.980470344988204,13883200
2007-08-22,10.140653610229492,10.184574439417968,10.055394138650714,10.163906103790296,11637200
2007-08-23,10.171656608581543,10.275001243443947,10.127735779383883,10.19490910214721,26340200
2007-08-24,10.233659744262695,10.280164713933182,10.12256464844621,10.238827072622428,12040000
2007-08-27,9.97271728515625,10.262081823803824,9.926212305215294,10.262081823803824,54412200
2007-08-28,9.817705154418945,9.975305315904398,9.812537822911652,9.908130991877298,22988200
2007-08-29,10.011475563049316,10.101901399714295,9.853875402946612,9.853875402946612,10766200
2007-08-30,9.993386268615723,10.073478394847788,9.908126813055722,9.949464462111914,10056000
2007-08-31,9.97271728515625,10.09414706450956,9.93396379225034,10.019222265097206,11073800
2007-09-04,10.166491508483887,10.249166840283134,9.99855767195253,10.016642839185636,9258000
2007-09-05,10.140653610229492,10.14582094052828,10.029558472724254,10.13290310756505,13255600
2007-09-06,10.153568267822266,10.231076226929714,10.078643480272625,10.096729623445961,9554000
2007-09-07,10.078645706176758,10.171655671874142,10.019222891551738,10.127734846721149,11090800
2007-09-10,10.086397171020508,10.140652655699542,10.00372186515701,10.109649662392577,9491600
2007-09-11,10.153568267822266,10.202657397525149,10.078643480272625,10.114814781052127,10580400
2007-09-12,10.23883056640625,10.280168221822603,10.156155255573545,10.181990920620972,6792600
2007-09-13,10.25949764251709,10.32150461081725,10.238829310128589,10.295667963372464,8636000
2007-09-14,10.256914138793945,10.329254778164817,10.22074381910851,10.233661649629408,7779600
2007-09-17,10.264662742614746,10.303417212581143,10.197489444982384,10.303417212581143,5232400
2007-09-18,10.502354621887207,10.502354621887207,10.140649531012784,10.218157483180994,10630000
2007-09-19,10.618621826171875,10.631540646524266,10.466189010349282,10.479107830701674,14020000
2007-09-20,10.473945617675781,10.610876507326154,10.473945617675781,10.605709173773748,7418000
2007-09-21,10.490589141845703,10.61287559372768,10.490589141845703,10.537422208842187,8169200
2007-09-24,10.529621124267578,10.620684905226438,10.514009765022871,10.516611161969935,8082400
2007-09-25,10.54262924194336,10.615480260822313,10.490592374520954,10.506203732503884,8202000
2007-09-26,10.5946626663208,10.657106092918317,10.555634780307074,10.586856493605833,9764400
2007-09-27,10.519207000732422,10.631085857679725,10.493189077381022,10.599864151154012,10945200
2007-09-28,10.355294227600098,10.550431685378443,10.355294227600098,10.527015150744225,7080200
2007-10-01,10.495792388916016,10.545226849316945,10.383913511543081,10.430746576141999,11402400
2007-10-02,10.534823417663574,10.563442750108381,10.459370014122074,10.459370014122074,4999000
2007-10-03,10.501001358032227,10.534825475281462,10.472381027476784,10.48018621125706,10759400
2007-10-04,10.558235168457031,10.612873404508717,10.50099454448659,10.50099454448659,7332200
2007-10-05,10.641500473022461,10.709147714058137,10.558241872122792,10.558241872122792,9970600
2007-10-08,10.625886917114258,10.711746897319566,10.602470378418154,10.683127565598202,5835200
2007-10-09,10.742968559265137,10.795005417110776,10.633691058537245,10.662311379978371,8175600
2007-10-10,10.662315368652344,10.76118533629335,10.662315368652344,10.742972578112228,5832000
